timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-02 21:00:00,COMP-C02,Zone_C,3.52,1.63,77.3,3671.0,63.4,OK
2024-01-02 21:00:00,FAN-D01,Zone_B,1.6,0.76,46.0,1206.0,59.2,OK
2024-01-02 22:00:00,PUMP-A01,Zone_A,2.15,1.08,59.5,1820.0,63.5,OK
2024-01-02 22:00:00,PUMP-A02,Zone_A,3.0,1.49,58.9,1813.0,66.0,OK
2024-01-02 22:00:00,PUMP-B01,Zone_B,1.74,0.77,59.2,1819.0,64.7,OK
2024-01-02 22:00:00,COMP-C01,Zone_C,3.56,1.71,77.3,3792.0,72.8,OK
2024-01-02 22:00:00,COMP-C02,Zone_C,3.25,1.53,75.7,3651.0,59.3,OK
2024-01-02 22:00:00,FAN-D01,Zone_B,1.96,1.01,48.9,1242.0,70.6,OK
2024-01-02 23:00:00,PUMP-A01,Zone_A,2.47,1.55,60.6,1820.0,70.5,OK
2024-01-02 23:00:00,PUMP-A02,Zone_A,2.25,0.94,59.1,1819.0,62.4,OK
2024-01-02 23:00:00,PUMP-B01,Zone_B,2.42,1.34,60.5,1861.0,75.5,OK
2024-01-02 23:00:00,COMP-C01,Zone_C,3.71,1.94,76.6,3766.0,70.4,OK
2024-01-02 23:00:00,COMP-C02,Zone_C,3.16,1.62,79.9,3696.0,64.4,OK
2024-01-02 23:00:00,FAN-D01,Zone_B,1.78,0.94,47.6,1230.0,60.8,OK
2024-01-03 00:00:00,PUMP-A01,Zone_A,2.42,1.31,61.7,1810.0,64.7,OK
2024-01-03 00:00:00,PUMP-A02,Zone_A,2.81,1.43,62.5,1849.0,82.9,OK
2024-01-03 00:00:00,PUMP-B01,Zone_B,2.84,1.41,55.9,1825.0,65.0,OK
2024-01-03 00:00:00,COMP-C01,Zone_C,3.79,1.95,75.6,3712.0,67.0,OK
2024-01-03 00:00:00,COMP-C02,Zone_C,3.37,1.59,79.9,3728.0,68.8,OK
2024-01-03 00:00:00,FAN-D01,Zone_B,2.16,1.07,51.6,1214.0,68.4,OK
2024-01-03 01:00:00,PUMP-A01,Zone_A,2.17,1.2,58.3,1824.0,69.4,OK
2024-01-03 01:00:00,PUMP-A02,Zone_A,2.71,1.3,62.5,1829.0,74.9,OK
2024-01-03 01:00:00,PUMP-B01,Zone_B,2.25,1.05,61.0,1875.0,74.5,OK
2024-01-03 01:00:00,COMP-C01,Zone_C,3.77,1.76,79.7,3793.0,74.8,OK
2024-01-03 01:00:00,COMP-C02,Zone_C,3.53,1.67,80.0,3834.0,77.2,OK
2024-01-03 01:00:00,FAN-D01,Zone_B,1.81,0.89,47.1,1261.0,73.3,OK
2024-01-03 02:00:00,PUMP-A01,Zone_A,2.83,1.37,62.6,1856.0,79.2,OK
2024-01-03 02:00:00,PUMP-A02,Zone_A,2.4,1.27,59.7,1859.0,76.2,OK
2024-01-03 02:00:00,PUMP-B01,Zone_B,2.53,1.23,60.9,1889.0,79.3,OK
2024-01-03 02:00:00,COMP-C01,Zone_C,3.82,2.01,76.5,3755.0,76.0,OK
2024-01-03 02:00:00,COMP-C02,Zone_C,3.59,1.78,78.5,3866.0,82.3,OK
2024-01-03 02:00:00,FAN-D01,Zone_B,2.28,1.17,52.2,1287.0,83.3,OK
2024-01-03 03:00:00,PUMP-A01,Zone_A,1.83,0.99,58.5,1880.0,81.6,OK
2024-01-03 03:00:00,PUMP-A02,Zone_A,2.58,1.5,58.1,1843.0,71.5,OK
2024-01-03 03:00:00,PUMP-B01,Zone_B,2.71,1.2,61.8,1901.0,88.8,OK
2024-01-03 03:00:00,COMP-C01,Zone_C,3.63,1.96,79.1,3798.0,76.4,OK
2024-01-03 03:00:00,COMP-C02,Zone_C,3.35,1.54,76.2,3802.0,77.5,OK
2024-01-03 03:00:00,FAN-D01,Zone_B,1.28,0.69,46.1,1269.0,80.4,OK
2024-01-03 04:00:00,PUMP-A01,Zone_A,2.57,1.21,62.1,1838.0,83.4,OK
2024-01-03 04:00:00,PUMP-A02,Zone_A,2.64,1.24,61.9,1896.0,89.7,OK
2024-01-03 04:00:00,PUMP-B01,Zone_B,2.94,1.47,65.8,1844.0,81.4,OK
2024-01-03 04:00:00,COMP-C01,Zone_C,3.46,1.59,74.5,3827.0,82.7,OK
2024-01-03 04:00:00,COMP-C02,Zone_C,3.17,1.67,76.8,3857.0,84.3,OK
2024-01-03 04:00:00,FAN-D01,Zone_B,1.75,0.81,50.6,1284.0,83.7,OK
2024-01-03 05:00:00,PUMP-A01,Zone_A,2.5,1.15,60.1,1819.0,73.7,OK
2024-01-03 05:00:00,PUMP-A02,Zone_A,2.6,1.42,64.0,1882.0,84.9,OK
2024-01-03 05:00:00,PUMP-B01,Zone_B,2.85,1.45,64.0,1869.0,84.0,OK
2024-01-03 05:00:00,COMP-C01,Zone_C,3.46,1.56,77.2,3860.0,85.9,OK
2024-01-03 05:00:00,COMP-C02,Zone_C,3.67,1.73,81.0,3830.0,81.7,OK
2024-01-03 05:00:00,FAN-D01,Zone_B,2.16,1.26,48.8,1282.0,80.2,OK
2024-01-03 06:00:00,PUMP-A01,Zone_A,3.15,1.55,63.9,1877.0,90.0,OK
2024-01-03 06:00:00,PUMP-A02,Zone_A,2.46,1.04,63.9,1841.0,86.3,OK
2024-01-03 06:00:00,PUMP-B01,Zone_B,2.37,1.15,59.6,1913.0,90.2,OK
2024-01-03 06:00:00,COMP-C01,Zone_C,3.53,1.77,78.1,3825.0,83.9,OK
2024-01-03 06:00:00,COMP-C02,Zone_C,3.12,1.48,79.4,3828.0,82.2,OK
2024-01-03 06:00:00,FAN-D01,Zone_B,1.89,0.94,48.8,1341.0,93.1,OK
2024-01-03 07:00:00,PUMP-A01,Zone_A,2.57,1.27,61.7,1880.0,87.2,OK
2024-01-03 07:00:00,PUMP-A02,Zone_A,2.52,1.25,61.8,1828.0,82.6,OK
2024-01-03 07:00:00,PUMP-B01,Zone_B,2.67,1.38,59.2,1899.0,90.4,OK
2024-01-03 07:00:00,COMP-C01,Zone_C,3.26,1.79,77.9,3811.0,78.9,OK
2024-01-03 07:00:00,COMP-C02,Zone_C,3.32,1.6,76.8,3773.0,75.5,OK
2024-01-03 07:00:00,FAN-D01,Zone_B,2.07,1.13,46.7,1278.0,82.1,OK
2024-01-03 08:00:00,PUMP-A01,Zone_A,2.0,0.97,63.5,1883.0,93.4,OK
2024-01-03 08:00:00,PUMP-A02,Zone_A,2.35,1.17,60.8,1891.0,92.8,OK
2024-01-03 08:00:00,PUMP-B01,Zone_B,2.97,1.49,63.0,1879.0,84.3,OK
2024-01-03 08:00:00,COMP-C01,Zone_C,3.9,1.94,76.6,3810.0,81.0,OK
2024-01-03 08:00:00,COMP-C02,Zone_C,3.15,1.7,76.4,3877.0,88.6,OK
2024-01-03 08:00:00,FAN-D01,Zone_B,1.17,0.86,47.8,1276.0,79.7,OK
2024-01-03 09:00:00,PUMP-A01,Zone_A,2.79,1.46,62.7,1862.0,80.3,OK
2024-01-03 09:00:00,PUMP-A02,Zone_A,2.55,1.26,63.2,1882.0,81.1,OK
2024-01-03 09:00:00,PUMP-B01,Zone_B,2.63,1.28,63.9,1872.0,83.9,OK
2024-01-03 09:00:00,COMP-C01,Zone_C,3.45,1.84,77.4,3846.0,85.3,OK
2024-01-03 09:00:00,COMP-C02,Zone_C,3.87,1.99,78.0,3865.0,85.4,OK
2024-01-03 09:00:00,FAN-D01,Zone_B,2.28,1.2,51.7,1293.0,82.8,OK
2024-01-03 10:00:00,PUMP-A01,Zone_A,2.55,1.2,59.5,1828.0,77.4,OK
2024-01-03 10:00:00,PUMP-A02,Zone_A,2.53,1.27,61.9,1846.0,76.8,OK
2024-01-03 10:00:00,PUMP-B01,Zone_B,2.77,1.48,58.1,1830.0,77.5,OK
2024-01-03 10:00:00,COMP-C01,Zone_C,3.37,1.67,78.5,3788.0,73.7,OK
2024-01-03 10:00:00,COMP-C02,Zone_C,3.75,1.75,78.2,3748.0,76.2,OK
2024-01-03 10:00:00,FAN-D01,Zone_B,1.99,1.0,51.9,1252.0,78.9,OK
2024-01-03 11:00:00,PUMP-A01,Zone_A,2.72,1.31,63.3,1890.0,82.9,OK
2024-01-03 11:00:00,PUMP-A02,Zone_A,2.9,1.33,60.8,1821.0,69.0,OK
2024-01-03 11:00:00,PUMP-B01,Zone_B,2.33,1.12,59.0,1798.0,73.8,OK
2024-01-03 11:00:00,COMP-C01,Zone_C,3.58,1.88,75.5,3765.0,74.6,OK
2024-01-03 11:00:00,COMP-C02,Zone_C,3.38,1.66,74.9,3784.0,78.0,OK
2024-01-03 11:00:00,FAN-D01,Zone_B,1.6,0.78,50.1,1268.0,69.8,OK
2024-01-03 12:00:00,PUMP-A01,Zone_A,2.63,1.26,55.6,1825.0,72.0,OK
2024-01-03 12:00:00,PUMP-A02,Zone_A,2.25,1.14,59.6,1828.0,69.3,OK
2024-01-03 12:00:00,PUMP-B01,Zone_B,2.32,1.13,60.9,1825.0,70.4,OK
2024-01-03 12:00:00,COMP-C01,Zone_C,3.55,1.49,77.7,3795.0,76.0,OK
2024-01-03 12:00:00,COMP-C02,Zone_C,3.32,1.65,75.5,3700.0,67.2,OK
2024-01-03 12:00:00,FAN-D01,Zone_B,2.02,0.97,54.0,1257.0,77.3,OK
2024-01-03 13:00:00,PUMP-A01,Zone_A,2.06,1.11,59.8,1797.0,69.5,OK
2024-01-03 13:00:00,PUMP-A02,Zone_A,2.01,1.16,56.6,1812.0,61.6,OK
2024-01-03 13:00:00,PUMP-B01,Zone_B,2.28,1.12,59.1,1813.0,64.5,OK
2024-01-03 13:00:00,COMP-C01,Zone_C,3.09,1.53,70.0,3649.0,61.1,OK
2024-01-03 13:00:00,COMP-C02,Zone_C,3.58,1.76,78.0,3819.0,78.2,OK
2024-01-03 13:00:00,FAN-D01,Zone_B,1.57,0.8,51.1,1266.0,68.9,OK
2024-01-03 14:00:00,PUMP-A01,Zone_A,2.38,1.13,59.6,1817.0,65.9,OK
2024-01-03 14:00:00,PUMP-A02,Zone_A,2.1,1.12,60.6,1841.0,70.2,OK
2024-01-03 14:00:00,PUMP-B01,Zone_B,2.31,0.99,57.7,1749.0,54.5,OK
2024-01-03 14:00:00,COMP-C01,Zone_C,3.55,1.75,75.9,3761.0,70.8,OK
2024-01-03 14:00:00,COMP-C02,Zone_C,3.79,1.95,74.4,3670.0,60.6,OK
2024-01-03 14:00:00,FAN-D01,Zone_B,2.21,0.99,50.5,1207.0,63.7,OK
2024-01-03 15:00:00,PUMP-A01,Zone_A,2.71,1.35,58.6,1788.0,58.2,OK
2024-01-03 15:00:00,PUMP-A02,Zone_A,2.35,1.18,59.9,1764.0,60.2,OK
2024-01-03 15:00:00,PUMP-B01,Zone_B,2.44,1.18,59.5,1818.0,69.5,OK
2024-01-03 15:00:00,COMP-C01,Zone_C,3.46,1.71,74.1,3706.0,66.3,OK
2024-01-03 15:00:00,COMP-C02,Zone_C,2.89,1.49,78.6,3664.0,57.2,OK
2024-01-03 15:00:00,FAN-D01,Zone_B,1.64,0.87,45.4,1209.0,52.6,OK
2024-01-03 16:00:00,PUMP-A01,Zone_A,2.23,1.16,62.0,1782.0,59.1,OK
2024-01-03 16:00:00,PUMP-A02,Zone_A,2.71,1.38,56.6,1799.0,56.1,OK
2024-01-03 16:00:00,PUMP-B01,Zone_B,1.98,1.05,59.3,1769.0,55.4,OK
2024-01-03 16:00:00,COMP-C01,Zone_C,3.11,1.55,73.7,3631.0,54.7,OK
2024-01-03 16:00:00,COMP-C02,Zone_C,3.58,1.77,74.4,3625.0,55.2,OK
2024-01-03 16:00:00,FAN-D01,Zone_B,1.78,0.9,49.1,1238.0,63.6,OK
2024-01-03 17:00:00,PUMP-A01,Zone_A,1.76,0.97,54.3,1773.0,52.1,OK
2024-01-03 17:00:00,PUMP-A02,Zone_A,2.4,1.22,58.3,1752.0,59.2,OK
2024-01-03 17:00:00,PUMP-B01,Zone_B,2.95,1.32,62.7,1783.0,56.0,OK
2024-01-03 17:00:00,COMP-C01,Zone_C,3.3,1.79,74.4,3659.0,56.0,OK
2024-01-03 17:00:00,COMP-C02,Zone_C,2.91,1.49,75.4,3587.0,48.3,OK
2024-01-03 17:00:00,FAN-D01,Zone_B,1.85,1.05,46.3,1208.0,53.4,OK
2024-01-03 18:00:00,PUMP-A01,Zone_A,2.65,1.44,55.9,1768.0,61.2,OK
2024-01-03 18:00:00,PUMP-A02,Zone_A,1.6,0.73,54.8,1787.0,56.6,OK
2024-01-03 18:00:00,PUMP-B01,Zone_B,2.58,1.34,55.6,1756.0,58.4,OK
2024-01-03 18:00:00,COMP-C01,Zone_C,3.51,1.71,72.9,3629.0,51.6,OK
2024-01-03 18:00:00,COMP-C02,Zone_C,3.84,2.02,76.1,3643.0,52.0,OK
2024-01-03 18:00:00,FAN-D01,Zone_B,1.44,0.78,46.2,1212.0,51.0,OK
2024-01-03 19:00:00,PUMP-A01,Zone_A,2.73,1.27,58.6,1751.0,58.8,OK
2024-01-03 19:00:00,PUMP-A02,Zone_A,2.41,1.32,60.5,1727.0,56.8,OK
2024-01-03 19:00:00,PUMP-B01,Zone_B,2.57,1.33,60.5,1783.0,56.7,OK
2024-01-03 19:00:00,COMP-C01,Zone_C,2.98,1.6,76.1,3591.0,52.4,OK
2024-01-03 19:00:00,COMP-C02,Zone_C,3.03,1.47,76.0,3653.0,55.5,OK
2024-01-03 19:00:00,FAN-D01,Zone_B,1.83,0.99,45.6,1222.0,59.8,OK
2024-01-03 20:00:00,PUMP-A01,Zone_A,2.43,1.15,60.2,1784.0,59.5,OK
2024-01-03 20:00:00,PUMP-A02,Zone_A,2.81,1.3,59.0,1787.0,59.1,OK
2024-01-03 20:00:00,PUMP-B01,Zone_B,2.55,1.24,60.7,1749.0,54.6,OK
2024-01-03 20:00:00,COMP-C01,Zone_C,4.01,2.01,75.7,3695.0,60.1,OK
2024-01-03 20:00:00,COMP-C02,Zone_C,2.86,1.54,72.7,3586.0,51.9,OK
2024-01-03 20:00:00,FAN-D01,Zone_B,2.03,1.19,47.2,1221.0,64.7,OK
2024-01-03 21:00:00,PUMP-A01,Zone_A,2.46,1.28,61.0,1769.0,58.6,OK
2024-01-03 21:00:00,PUMP-A02,Zone_A,2.32,1.13,58.2,1839.0,66.6,OK
2024-01-03 21:00:00,PUMP-B01,Zone_B,2.42,1.13,58.5,1788.0,61.1,OK
2024-01-03 21:00:00,COMP-C01,Zone_C,3.88,1.83,72.9,3622.0,54.8,OK
2024-01-03 21:00:00,COMP-C02,Zone_C,3.11,1.46,75.5,3636.0,59.0,OK
2024-01-03 21:00:00,FAN-D01,Zone_B,1.75,0.9,45.9,1222.0,59.7,OK
2024-01-03 22:00:00,PUMP-A01,Zone_A,2.63,1.2,60.5,1788.0,56.0,OK
2024-01-03 22:00:00,PUMP-A02,Zone_A,2.04,1.0,59.7,1834.0,70.2,OK
2024-01-03 22:00:00,PUMP-B01,Zone_B,2.41,1.2,56.5,1835.0,67.7,OK
2024-01-03 22:00:00,COMP-C01,Zone_C,3.62,1.77,77.6,3706.0,65.1,OK
2024-01-03 22:00:00,COMP-C02,Zone_C,3.49,1.71,76.0,3686.0,62.4,OK
2024-01-03 22:00:00,FAN-D01,Zone_B,1.62,0.81,47.7,1273.0,66.6,OK
2024-01-03 23:00:00,PUMP-A01,Zone_A,2.28,1.16,59.1,1798.0,59.7,OK
2024-01-03 23:00:00,PUMP-A02,Zone_A,2.19,1.26,58.3,1788.0,64.9,OK
2024-01-03 23:00:00,PUMP-B01,Zone_B,2.58,1.34,59.6,1801.0,63.2,OK
2024-01-03 23:00:00,COMP-C01,Zone_C,3.73,1.88,80.9,3771.0,69.8,OK
2024-01-03 23:00:00,COMP-C02,Zone_C,3.82,2.15,76.0,3736.0,69.5,OK
2024-01-03 23:00:00,FAN-D01,Zone_B,1.88,1.16,46.2,1244.0,59.2,OK
2024-01-04 00:00:00,PUMP-A01,Zone_A,3.11,1.48,59.8,1844.0,67.0,OK
2024-01-04 00:00:00,PUMP-A02,Zone_A,2.54,1.35,60.5,1821.0,74.3,OK
2024-01-04 00:00:00,PUMP-B01,Zone_B,2.1,1.13,58.4,1840.0,67.5,OK
2024-01-04 00:00:00,COMP-C01,Zone_C,3.21,1.62,76.6,3745.0,68.6,OK
2024-01-04 00:00:00,COMP-C02,Zone_C,3.16,1.5,82.0,3720.0,68.3,OK
2024-01-04 00:00:00,FAN-D01,Zone_B,1.72,0.79,51.1,1284.0,76.2,OK
2024-01-04 01:00:00,PUMP-A01,Zone_A,2.6,1.08,60.1,1838.0,73.3,OK
2024-01-04 01:00:00,PUMP-A02,Zone_A,2.5,1.29,61.7,1791.0,69.6,OK
2024-01-04 01:00:00,PUMP-B01,Zone_B,3.18,1.48,62.9,1853.0,76.0,OK
2024-01-04 01:00:00,COMP-C01,Zone_C,3.75,1.89,80.9,3718.0,69.3,OK
2024-01-04 01:00:00,COMP-C02,Zone_C,3.44,1.69,81.8,3721.0,70.3,OK
2024-01-04 01:00:00,FAN-D01,Zone_B,1.68,0.77,47.6,1260.0,76.0,OK
2024-01-04 02:00:00,PUMP-A01,Zone_A,2.2,0.91,64.4,1906.0,82.6,OK
2024-01-04 02:00:00,PUMP-A02,Zone_A,2.21,1.2,59.9,1853.0,79.4,OK
2024-01-04 02:00:00,PUMP-B01,Zone_B,2.25,1.15,57.9,1830.0,72.4,OK
2024-01-04 02:00:00,COMP-C01,Zone_C,3.21,1.59,77.3,3774.0,75.5,OK
2024-01-04 02:00:00,COMP-C02,Zone_C,4.35,2.06,82.2,3786.0,76.0,OK
2024-01-04 02:00:00,FAN-D01,Zone_B,1.96,1.02,50.9,1303.0,82.5,OK
2024-01-04 03:00:00,PUMP-A01,Zone_A,2.31,1.13,59.6,1864.0,86.1,OK
2024-01-04 03:00:00,PUMP-A02,Zone_A,2.89,1.49,61.9,1850.0,80.3,OK
2024-01-04 03:00:00,PUMP-B01,Zone_B,2.94,1.42,57.9,1851.0,77.6,OK
2024-01-04 03:00:00,COMP-C01,Zone_C,3.23,1.6,76.6,3818.0,83.7,OK
2024-01-04 03:00:00,COMP-C02,Zone_C,3.85,1.81,78.8,3878.0,85.1,OK
2024-01-04 03:00:00,FAN-D01,Zone_B,2.36,1.32,51.6,1279.0,80.6,OK
2024-01-04 04:00:00,PUMP-A01,Zone_A,2.8,1.31,64.8,1895.0,83.4,OK
2024-01-04 04:00:00,PUMP-A02,Zone_A,2.63,1.35,62.3,1881.0,86.5,OK
2024-01-04 04:00:00,PUMP-B01,Zone_B,2.77,1.48,60.6,1917.0,91.5,OK
2024-01-04 04:00:00,COMP-C01,Zone_C,3.97,1.92,77.4,3832.0,85.0,OK
2024-01-04 04:00:00,COMP-C02,Zone_C,3.62,1.9,76.5,3796.0,81.1,OK
2024-01-04 04:00:00,FAN-D01,Zone_B,2.18,1.19,49.2,1320.0,90.6,OK
2024-01-04 05:00:00,PUMP-A01,Zone_A,2.35,1.08,62.4,1885.0,85.3,OK
2024-01-04 05:00:00,PUMP-A02,Zone_A,2.78,1.5,62.6,1824.0,79.7,OK
2024-01-04 05:00:00,PUMP-B01,Zone_B,2.69,1.29,59.5,1870.0,81.0,OK
2024-01-04 05:00:00,COMP-C01,Zone_C,3.73,1.81,78.1,3771.0,74.7,OK
2024-01-04 05:00:00,COMP-C02,Zone_C,3.58,1.86,79.6,3867.0,87.9,OK
2024-01-04 05:00:00,FAN-D01,Zone_B,2.0,1.12,49.0,1272.0,86.1,OK
2024-01-04 06:00:00,PUMP-A01,Zone_A,2.63,1.3,61.9,1850.0,79.9,OK
2024-01-04 06:00:00,PUMP-A02,Zone_A,2.93,1.6,64.3,1874.0,92.2,OK
2024-01-04 06:00:00,PUMP-B01,Zone_B,3.27,1.74,63.7,1901.0,86.9,OK
2024-01-04 06:00:00,COMP-C01,Zone_C,3.59,1.66,78.1,3925.0,90.2,OK
2024-01-04 06:00:00,COMP-C02,Zone_C,3.86,2.02,78.2,3823.0,86.8,OK
2024-01-04 06:00:00,FAN-D01,Zone_B,2.31,1.21,50.9,1309.0,85.6,OK
2024-01-04 07:00:00,PUMP-A01,Zone_A,3.09,1.68,62.1,1905.0,94.3,OK
2024-01-04 07:00:00,PUMP-A02,Zone_A,2.73,1.33,65.3,1838.0,82.1,OK
2024-01-04 07:00:00,PUMP-B01,Zone_B,3.09,1.63,63.3,1872.0,82.8,OK
2024-01-04 07:00:00,COMP-C01,Zone_C,4.62,2.2,80.3,3845.0,86.8,OK
2024-01-04 07:00:00,COMP-C02,Zone_C,4.19,2.25,79.1,3858.0,86.4,OK
2024-01-04 07:00:00,FAN-D01,Zone_B,1.89,1.04,50.7,1265.0,83.7,OK
2024-01-04 08:00:00,PUMP-A01,Zone_A,2.81,1.32,63.1,1858.0,77.3,OK
2024-01-04 08:00:00,PUMP-A02,Zone_A,2.62,1.43,61.0,1860.0,79.8,OK
2024-01-04 08:00:00,PUMP-B01,Zone_B,2.54,1.2,60.8,1852.0,80.4,OK
2024-01-04 08:00:00,COMP-C01,Zone_C,3.45,1.66,79.5,3748.0,75.2,OK
2024-01-04 08:00:00,COMP-C02,Zone_C,3.37,1.56,76.9,3813.0,80.6,OK
2024-01-04 08:00:00,FAN-D01,Zone_B,2.04,1.11,49.7,1274.0,83.9,OK
2024-01-04 09:00:00,PUMP-A01,Zone_A,2.82,1.23,61.0,1840.0,80.4,OK
2024-01-04 09:00:00,PUMP-A02,Zone_A,2.63,1.17,63.0,1839.0,82.1,OK
2024-01-04 09:00:00,PUMP-B01,Zone_B,2.88,1.38,61.5,1839.0,80.2,OK
2024-01-04 09:00:00,COMP-C01,Zone_C,4.1,2.16,80.3,3808.0,77.4,OK
2024-01-04 09:00:00,COMP-C02,Zone_C,3.54,1.86,78.2,3796.0,82.6,OK
2024-01-04 09:00:00,FAN-D01,Zone_B,1.4,0.66,50.2,1190.0,73.6,OK
2024-01-04 10:00:00,PUMP-A01,Zone_A,3.0,1.47,60.4,1798.0,69.0,OK
2024-01-04 10:00:00,PUMP-A02,Zone_A,2.18,1.06,65.3,1846.0,76.0,OK
2024-01-04 10:00:00,PUMP-B01,Zone_B,3.03,1.4,62.4,1821.0,79.0,OK
2024-01-04 10:00:00,COMP-C01,Zone_C,3.34,1.72,76.0,3740.0,72.0,OK
2024-01-04 10:00:00,COMP-C02,Zone_C,3.89,1.89,76.5,3763.0,72.0,OK
2024-01-04 10:00:00,FAN-D01,Zone_B,2.0,1.05,47.7,1271.0,76.3,OK
2024-01-04 11:00:00,PUMP-A01,Zone_A,2.35,1.09,61.4,1835.0,75.9,OK
2024-01-04 11:00:00,PUMP-A02,Zone_A,2.25,1.05,60.0,1852.0,80.0,OK
2024-01-04 11:00:00,PUMP-B01,Zone_B,2.58,1.27,55.6,1804.0,69.2,OK
2024-01-04 11:00:00,COMP-C01,Zone_C,3.1,1.75,72.7,3695.0,63.3,OK
2024-01-04 11:00:00,COMP-C02,Zone_C,3.4,1.74,77.2,3781.0,71.3,OK
2024-01-04 11:00:00,FAN-D01,Zone_B,2.0,0.93,48.3,1232.0,63.2,OK
2024-01-04 12:00:00,PUMP-A01,Zone_A,2.35,1.21,58.6,1818.0,59.6,OK
2024-01-04 12:00:00,PUMP-A02,Zone_A,2.21,1.02,58.1,1818.0,67.9,OK
2024-01-04 12:00:00,PUMP-B01,Zone_B,2.32,1.19,57.9,1837.0,67.7,OK
2024-01-04 12:00:00,COMP-C01,Zone_C,3.61,1.74,77.3,3786.0,73.8,SUSPECT
2024-01-04 12:00:00,COMP-C02,Zone_C,3.29,1.72,76.2,3773.0,70.5,OK
2024-01-04 12:00:00,FAN-D01,Zone_B,1.86,1.0,45.8,1257.0,69.7,OK
2024-01-04 13:00:00,PUMP-A01,Zone_A,2.28,1.24,61.4,1813.0,70.5,OK
2024-01-04 13:00:00,PUMP-A02,Zone_A,2.15,1.06,58.1,1810.0,73.5,OK
2024-01-04 13:00:00,PUMP-B01,Zone_B,2.7,1.33,61.2,1815.0,71.1,OK
2024-01-04 13:00:00,COMP-C01,Zone_C,3.59,1.63,76.2,3674.0,60.4,OK
2024-01-04 13:00:00,COMP-C02,Zone_C,3.66,1.98,75.6,3775.0,72.1,OK
2024-01-04 13:00:00,FAN-D01,Zone_B,2.03,0.9,51.4,1254.0,74.9,OK
2024-01-04 14:00:00,PUMP-A01,Zone_A,2.81,1.38,60.3,1763.0,59.9,OK
2024-01-04 14:00:00,PUMP-A02,Zone_A,1.84,1.0,54.4,1783.0,59.6,OK
2024-01-04 14:00:00,PUMP-B01,Zone_B,2.85,1.34,61.5,1812.0,67.1,OK
2024-01-04 14:00:00,COMP-C01,Zone_C,3.71,1.84,78.5,3735.0,63.5,OK
2024-01-04 14:00:00,COMP-C02,Zone_C,3.08,1.78,78.4,3687.0,61.9,OK
2024-01-04 14:00:00,FAN-D01,Zone_B,2.38,1.02,50.5,1246.0,65.5,OK
2024-01-04 15:00:00,PUMP-A01,Zone_A,2.22,1.3,58.5,1732.0,49.9,OK
2024-01-04 15:00:00,PUMP-A02,Zone_A,2.64,1.36,59.4,1722.0,52.7,OK
2024-01-04 15:00:00,PUMP-B01,Zone_B,2.15,1.18,54.6,1732.0,53.0,OK
2024-01-04 15:00:00,COMP-C01,Zone_C,2.9,1.5,74.2,3555.0,45.2,OK
2024-01-04 15:00:00,COMP-C02,Zone_C,3.36,1.72,73.7,3593.0,50.0,OK
2024-01-04 15:00:00,FAN-D01,Zone_B,1.6,0.82,47.3,1200.0,59.6,OK
2024-01-04 16:00:00,PUMP-A01,Zone_A,2.11,1.03,59.0,1772.0,55.3,OK
2024-01-04 16:00:00,PUMP-A02,Zone_A,2.19,0.88,60.4,1773.0,57.8,OK
2024-01-04 16:00:00,PUMP-B01,Zone_B,1.98,0.92,57.3,1806.0,59.1,OK
2024-01-04 16:00:00,COMP-C01,Zone_C,3.75,1.86,74.5,3645.0,53.1,OK
2024-01-04 16:00:00,COMP-C02,Zone_C,3.36,1.63,72.5,3655.0,58.6,OK
2024-01-04 16:00:00,FAN-D01,Zone_B,1.61,0.94,49.9,1228.0,58.6,OK
2024-01-04 17:00:00,PUMP-A01,Zone_A,2.19,1.28,59.6,1805.0,56.5,OK
2024-01-04 17:00:00,PUMP-A02,Zone_A,2.76,1.36,61.7,1782.0,58.3,OK
2024-01-04 17:00:00,PUMP-B01,Zone_B,2.33,1.29,54.2,1772.0,54.6,OK
2024-01-04 17:00:00,COMP-C01,Zone_C,3.37,1.84,74.0,3640.0,56.2,OK
2024-01-04 17:00:00,COMP-C02,Zone_C,3.37,1.74,74.4,3689.0,60.7,OK
2024-01-04 17:00:00,FAN-D01,Zone_B,1.6,0.93,49.3,1225.0,59.8,OK
2024-01-04 18:00:00,PUMP-A01,Zone_A,2.47,1.05,55.5,1756.0,48.5,OK
2024-01-04 18:00:00,PUMP-A02,Zone_A,2.19,1.01,57.3,1792.0,53.6,SUSPECT
2024-01-04 18:00:00,PUMP-B01,Zone_B,2.26,1.07,59.5,1819.0,60.2,OK
2024-01-04 18:00:00,COMP-C01,Zone_C,3.34,1.68,74.0,3611.0,53.2,OK
2024-01-04 18:00:00,COMP-C02,Zone_C,3.33,1.66,71.7,3630.0,55.4,OK
2024-01-04 18:00:00,FAN-D01,Zone_B,1.83,0.81,49.8,1195.0,62.5,OK
2024-01-04 19:00:00,PUMP-A01,Zone_A,2.41,1.15,59.7,1742.0,59.7,OK
2024-01-04 19:00:00,PUMP-A02,Zone_A,2.21,0.91,57.0,1790.0,57.9,OK
2024-01-04 19:00:00,PUMP-B01,Zone_B,1.9,0.79,53.4,1711.0,41.0,OK
