timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-12 03:00:00,ASSET_001,DRIVE_END,2.04,1.81,68.5,1797,47.0,GOOD
2024-01-12 04:00:00,ASSET_001,DRIVE_END,2.14,1.67,65.4,1856,49.6,GOOD
2024-01-12 05:00:00,ASSET_001,DRIVE_END,2.2,1.77,64.2,1783,45.5,GOOD
2024-01-12 06:00:00,ASSET_001,DRIVE_END,2.33,1.91,67.4,1828,54.2,GOOD
2024-01-12 07:00:00,ASSET_001,DRIVE_END,2.04,1.23,65.4,1749,48.3,GOOD
2024-01-12 08:00:00,ASSET_001,DRIVE_END,2.31,1.79,62.4,1799,35.9,GOOD
2024-01-12 09:00:00,ASSET_001,DRIVE_END,2.19,1.62,66.9,1791,49.0,GOOD
2024-01-12 10:00:00,ASSET_001,DRIVE_END,2.09,1.47,64.8,1811,46.3,CHECK
2024-01-12 11:00:00,ASSET_001,DRIVE_END,2.24,1.73,65.5,1782,44.0,CHECK
2024-01-12 12:00:00,ASSET_001,DRIVE_END,2.21,2.13,66.2,1793,46.8,GOOD
2024-01-12 13:00:00,ASSET_001,DRIVE_END,2.13,1.83,65.9,1841,54.6,GOOD
2024-01-12 14:00:00,ASSET_001,DRIVE_END,2.2,1.65,66.7,1778,61.8,GOOD
2024-01-12 15:00:00,ASSET_001,DRIVE_END,2.16,1.84,65.0,1720,57.9,GOOD
2024-01-12 16:00:00,ASSET_001,DRIVE_END,2.21,2.04,66.4,1887,54.6,CHECK
2024-01-12 17:00:00,ASSET_001,DRIVE_END,2.26,1.99,65.3,1869,61.4,GOOD
2024-01-12 18:00:00,ASSET_001,DRIVE_END,2.35,1.9,66.8,1735,58.3,GOOD
2024-01-12 19:00:00,ASSET_001,DRIVE_END,2.07,1.53,66.5,1834,58.7,GOOD
2024-01-12 20:00:00,ASSET_001,DRIVE_END,2.41,2.07,64.3,1775,58.0,BAD
2024-01-12 21:00:00,ASSET_001,DRIVE_END,2.0,1.68,67.2,1813,56.7,GOOD
2024-01-12 22:00:00,ASSET_001,DRIVE_END,2.18,1.93,64.9,1815,65.3,GOOD
2024-01-12 23:00:00,ASSET_001,DRIVE_END,2.26,1.93,66.9,1788,69.7,GOOD
2024-01-13 00:00:00,ASSET_001,DRIVE_END,2.23,1.99,66.2,1761,70.2,GOOD
2024-01-13 01:00:00,ASSET_001,DRIVE_END,2.14,1.6,68.4,1765,70.4,GOOD
2024-01-13 02:00:00,ASSET_001,DRIVE_END,2.18,2.01,65.3,1754,69.4,GOOD
2024-01-13 03:00:00,ASSET_001,DRIVE_END,2.15,1.76,65.1,1758,78.9,CHECK
2024-01-13 04:00:00,ASSET_001,DRIVE_END,2.14,2.13,65.6,1797,70.9,GOOD
2024-01-13 05:00:00,ASSET_001,DRIVE_END,2.29,1.69,65.2,1764,83.0,GOOD
2024-01-13 06:00:00,ASSET_001,DRIVE_END,2.24,2.14,66.9,1834,75.6,GOOD
2024-01-13 07:00:00,ASSET_001,DRIVE_END,2.14,1.75,63.2,1874,78.3,GOOD
2024-01-13 08:00:00,ASSET_001,DRIVE_END,2.3,1.71,64.1,1771,76.1,GOOD
2024-01-13 09:00:00,ASSET_001,DRIVE_END,2.24,1.69,64.1,1812,82.1,GOOD
2024-01-13 10:00:00,ASSET_001,DRIVE_END,2.29,1.77,67.1,1825,90.7,GOOD
2024-01-13 11:00:00,ASSET_001,DRIVE_END,2.27,1.9,68.2,1824,89.4,GOOD
2024-01-13 12:00:00,ASSET_001,DRIVE_END,2.13,1.81,65.5,1804,92.6,GOOD
2024-01-13 13:00:00,ASSET_001,DRIVE_END,2.15,1.61,65.4,1837,91.0,GOOD
2024-01-13 14:00:00,ASSET_001,DRIVE_END,2.28,1.82,65.8,1824,83.5,GOOD
2024-01-13 15:00:00,ASSET_001,DRIVE_END,2.27,2.25,67.4,1738,87.8,GOOD
2024-01-13 16:00:00,ASSET_001,DRIVE_END,2.21,2.11,64.3,1843,85.9,GOOD
2024-01-13 17:00:00,ASSET_001,DRIVE_END,2.22,1.87,66.0,1844,95.0,GOOD
2024-01-13 18:00:00,ASSET_001,DRIVE_END,2.34,1.88,67.2,1762,84.0,GOOD
2024-01-13 19:00:00,ASSET_001,DRIVE_END,2.15,1.75,66.4,1802,94.3,GOOD
2024-01-13 20:00:00,ASSET_001,DRIVE_END,2.27,1.94,66.0,1834,94.0,GOOD
2024-01-13 21:00:00,ASSET_001,DRIVE_END,2.19,1.55,67.2,1790,95.0,GOOD
2024-01-13 22:00:00,ASSET_001,DRIVE_END,2.19,1.7,61.6,1854,86.5,GOOD
2024-01-13 23:00:00,ASSET_001,DRIVE_END,2.33,1.53,66.7,1918,91.4,GOOD
2024-01-14 00:00:00,ASSET_001,DRIVE_END,2.3,1.92,64.7,1761,95.0,GOOD
2024-01-14 01:00:00,ASSET_001,DRIVE_END,2.3,1.97,62.9,1731,82.8,GOOD
2024-01-14 02:00:00,ASSET_001,DRIVE_END,2.35,1.78,66.5,1815,77.1,GOOD
2024-01-14 03:00:00,ASSET_001,DRIVE_END,2.22,2.09,67.7,1836,74.2,GOOD
2024-01-14 04:00:00,ASSET_001,DRIVE_END,2.29,1.59,65.5,1788,85.8,GOOD
2024-01-14 05:00:00,ASSET_001,DRIVE_END,2.19,1.46,67.1,1873,71.4,GOOD
2024-01-14 06:00:00,ASSET_001,DRIVE_END,2.25,1.85,68.1,1733,77.5,GOOD
2024-01-14 07:00:00,ASSET_001,DRIVE_END,2.21,1.98,67.6,1835,79.9,GOOD
2024-01-14 08:00:00,ASSET_001,DRIVE_END,2.23,2.12,68.1,1770,77.0,GOOD
2024-01-14 09:00:00,ASSET_001,DRIVE_END,2.28,1.73,66.8,1886,76.5,GOOD
2024-01-14 10:00:00,ASSET_001,DRIVE_END,2.14,1.93,65.8,1900,73.8,GOOD
2024-01-14 11:00:00,ASSET_001,DRIVE_END,2.43,1.94,63.3,1762,77.4,GOOD
2024-01-14 12:00:00,ASSET_001,DRIVE_END,2.12,1.67,65.3,1773,64.5,GOOD
2024-01-14 13:00:00,ASSET_001,DRIVE_END,2.1,1.86,64.4,1843,64.1,GOOD
2024-01-14 14:00:00,ASSET_001,DRIVE_END,2.34,2.0,69.0,1781,61.9,GOOD
2024-01-14 15:00:00,ASSET_001,DRIVE_END,2.31,1.53,65.4,1798,68.2,GOOD
2024-01-14 16:00:00,ASSET_001,DRIVE_END,2.29,2.13,65.9,1801,66.9,GOOD
2024-01-14 17:00:00,ASSET_001,DRIVE_END,2.29,2.11,66.5,1704,63.1,GOOD
2024-01-14 18:00:00,ASSET_001,DRIVE_END,2.23,1.66,65.7,1799,65.2,GOOD
2024-01-14 19:00:00,ASSET_001,DRIVE_END,2.14,1.79,68.2,1766,52.0,GOOD
2024-01-14 20:00:00,ASSET_001,DRIVE_END,2.24,1.89,64.7,1775,64.9,GOOD
2024-01-14 21:00:00,ASSET_001,DRIVE_END,2.16,1.78,65.9,1872,62.9,GOOD
2024-01-14 22:00:00,ASSET_001,DRIVE_END,2.33,1.75,64.6,1737,57.8,GOOD
2024-01-14 23:00:00,ASSET_001,DRIVE_END,2.22,1.64,63.7,1841,62.1,GOOD
2024-01-15 00:00:00,ASSET_001,DRIVE_END,2.15,1.72,64.7,1786,44.0,GOOD
2024-01-15 01:00:00,ASSET_001,DRIVE_END,2.2,2.0,65.6,1786,48.9,GOOD
2024-01-15 02:00:00,ASSET_001,DRIVE_END,2.28,1.93,65.0,1840,47.3,CHECK
2024-01-15 03:00:00,ASSET_001,DRIVE_END,2.18,1.67,64.6,1817,54.1,GOOD
2024-01-15 04:00:00,ASSET_001,DRIVE_END,2.15,1.88,63.5,1829,44.9,CHECK
2024-01-15 05:00:00,ASSET_001,DRIVE_END,2.26,1.24,65.6,1848,53.8,GOOD
2024-01-15 06:00:00,ASSET_001,DRIVE_END,2.26,2.04,63.4,1783,56.9,GOOD
2024-01-15 07:00:00,ASSET_001,DRIVE_END,2.19,1.4,66.8,1769,53.6,GOOD
2024-01-15 08:00:00,ASSET_001,DRIVE_END,2.19,1.68,65.8,1746,51.9,GOOD
2024-01-15 09:00:00,ASSET_001,DRIVE_END,2.26,1.59,63.5,1759,46.0,GOOD
2024-01-15 10:00:00,ASSET_001,DRIVE_END,2.1,1.42,65.2,1947,47.3,GOOD
2024-01-15 11:00:00,ASSET_001,DRIVE_END,2.1,1.91,64.5,1862,58.5,GOOD
2024-01-15 12:00:00,ASSET_001,DRIVE_END,2.17,1.64,66.1,1732,57.0,GOOD
2024-01-15 13:00:00,ASSET_001,DRIVE_END,2.22,1.85,67.7,1734,53.9,GOOD
2024-01-15 14:00:00,ASSET_001,DRIVE_END,2.27,1.81,62.9,1824,53.1,GOOD
2024-01-15 15:00:00,ASSET_001,DRIVE_END,2.39,2.01,65.9,1827,46.3,GOOD
2024-01-15 16:00:00,ASSET_001,DRIVE_END,2.33,1.88,65.5,1827,52.5,GOOD
2024-01-15 17:00:00,ASSET_001,DRIVE_END,2.23,1.53,66.7,1787,68.8,GOOD
2024-01-15 18:00:00,ASSET_001,DRIVE_END,2.24,1.99,66.0,1794,54.4,CHECK
2024-01-15 19:00:00,ASSET_001,DRIVE_END,2.15,1.62,64.5,1816,63.3,GOOD
2024-01-15 20:00:00,ASSET_001,DRIVE_END,2.25,1.49,65.2,1804,69.0,GOOD
2024-01-15 21:00:00,ASSET_001,DRIVE_END,2.22,1.69,64.5,1689,59.4,GOOD
2024-01-15 22:00:00,ASSET_001,DRIVE_END,2.28,2.13,67.3,1789,68.3,GOOD
2024-01-15 23:00:00,ASSET_001,DRIVE_END,2.17,1.9,65.7,1757,73.8,GOOD
2024-01-16 00:00:00,ASSET_001,DRIVE_END,2.3,1.77,68.5,1809,70.9,GOOD
2024-01-16 01:00:00,ASSET_001,DRIVE_END,2.4,1.85,65.6,1949,87.0,GOOD
2024-01-16 02:00:00,ASSET_001,DRIVE_END,2.24,1.73,64.6,1818,66.0,GOOD
2024-01-16 03:00:00,ASSET_001,DRIVE_END,2.29,2.25,63.4,1784,81.3,GOOD
2024-01-16 04:00:00,ASSET_001,DRIVE_END,2.32,1.93,63.0,1846,76.8,GOOD
2024-01-16 05:00:00,ASSET_001,DRIVE_END,2.21,1.86,63.3,1824,83.1,GOOD
2024-01-16 06:00:00,ASSET_001,DRIVE_END,2.28,2.03,66.1,1821,83.0,CHECK
2024-01-16 07:00:00,ASSET_001,DRIVE_END,2.26,1.85,66.4,1830,78.5,GOOD
2024-01-16 08:00:00,ASSET_001,DRIVE_END,2.27,1.76,63.3,1903,84.7,GOOD
2024-01-16 09:00:00,ASSET_001,DRIVE_END,2.18,1.7,67.0,1743,75.5,GOOD
2024-01-16 10:00:00,ASSET_001,DRIVE_END,2.26,1.79,65.0,1824,88.9,GOOD
2024-01-16 11:00:00,ASSET_001,DRIVE_END,2.31,1.84,65.9,1754,88.4,GOOD
2024-01-16 12:00:00,ASSET_001,DRIVE_END,2.4,2.07,68.1,1828,90.9,GOOD
2024-01-16 13:00:00,ASSET_001,DRIVE_END,2.36,1.89,67.1,1754,93.8,GOOD
2024-01-16 14:00:00,ASSET_001,DRIVE_END,2.48,2.13,65.3,1779,90.9,GOOD
2024-01-16 15:00:00,ASSET_001,DRIVE_END,2.18,1.73,64.3,1785,90.3,GOOD
2024-01-16 16:00:00,ASSET_001,DRIVE_END,2.35,1.89,62.5,1849,85.4,GOOD
2024-01-16 17:00:00,ASSET_001,DRIVE_END,2.28,1.42,64.6,1846,86.4,GOOD
2024-01-16 18:00:00,ASSET_001,DRIVE_END,2.48,2.17,65.4,1738,95.0,GOOD
2024-01-16 19:00:00,ASSET_001,DRIVE_END,2.18,1.82,64.2,1803,95.0,CHECK
2024-01-16 20:00:00,ASSET_001,DRIVE_END,2.18,1.94,65.5,1765,88.3,GOOD
2024-01-16 21:00:00,ASSET_001,DRIVE_END,2.21,1.18,65.8,1737,89.3,GOOD
2024-01-16 22:00:00,ASSET_001,DRIVE_END,2.05,2.06,65.3,1789,83.9,GOOD
2024-01-16 23:00:00,ASSET_001,DRIVE_END,2.21,1.74,64.7,1785,93.6,GOOD
2024-01-17 00:00:00,ASSET_001,DRIVE_END,2.19,1.97,65.9,1921,90.2,GOOD
2024-01-17 01:00:00,ASSET_001,DRIVE_END,2.28,1.62,66.3,1822,95.0,GOOD
2024-01-17 02:00:00,ASSET_001,DRIVE_END,2.3,1.96,64.1,1731,80.3,GOOD
2024-01-17 03:00:00,ASSET_001,DRIVE_END,2.46,1.75,67.9,1772,81.6,GOOD
2024-01-17 04:00:00,ASSET_001,DRIVE_END,2.36,1.77,65.6,1851,83.3,GOOD
2024-01-17 05:00:00,ASSET_001,DRIVE_END,2.21,2.15,65.7,1904,83.9,GOOD
2024-01-17 06:00:00,ASSET_001,DRIVE_END,2.18,1.71,66.7,1721,78.1,GOOD
2024-01-17 07:00:00,ASSET_001,DRIVE_END,2.32,1.9,66.0,1706,73.2,GOOD
2024-01-17 08:00:00,ASSET_001,DRIVE_END,2.14,1.89,67.1,1894,80.3,GOOD
2024-01-17 09:00:00,ASSET_001,DRIVE_END,2.46,2.06,66.2,1819,77.9,GOOD
2024-01-17 10:00:00,ASSET_001,DRIVE_END,2.39,1.94,64.8,1757,67.9,GOOD
2024-01-17 11:00:00,ASSET_001,DRIVE_END,2.23,1.86,66.2,1827,77.6,GOOD
2024-01-17 12:00:00,ASSET_001,DRIVE_END,2.1,2.16,63.9,1668,74.9,GOOD
2024-01-17 13:00:00,ASSET_001,DRIVE_END,2.41,1.92,65.9,1800,68.0,GOOD
2024-01-17 14:00:00,ASSET_001,DRIVE_END,2.27,1.85,65.6,1816,66.0,GOOD
2024-01-17 15:00:00,ASSET_001,DRIVE_END,2.4,2.13,65.4,1846,66.7,GOOD
2024-01-17 16:00:00,ASSET_001,DRIVE_END,2.12,1.92,65.4,1749,57.9,CHECK
2024-01-17 17:00:00,ASSET_001,DRIVE_END,2.22,2.01,62.8,1804,60.8,GOOD
2024-01-17 18:00:00,ASSET_001,DRIVE_END,2.28,1.95,64.9,1754,48.4,CHECK
2024-01-17 19:00:00,ASSET_001,DRIVE_END,2.28,1.6,65.8,1813,62.1,GOOD
2024-01-17 20:00:00,ASSET_001,DRIVE_END,2.24,2.12,65.9,1755,48.6,GOOD
2024-01-17 21:00:00,ASSET_001,DRIVE_END,2.34,1.65,64.2,1780,62.7,GOOD
2024-01-17 22:00:00,ASSET_001,DRIVE_END,2.18,1.8,67.6,1750,52.4,GOOD
2024-01-17 23:00:00,ASSET_001,DRIVE_END,2.27,1.66,64.4,1833,52.0,GOOD
2024-01-18 00:00:00,ASSET_001,DRIVE_END,2.3,1.82,67.1,1843,49.1,GOOD
2024-01-18 01:00:00,ASSET_001,DRIVE_END,2.34,1.93,66.3,1788,50.0,GOOD
2024-01-18 02:00:00,ASSET_001,DRIVE_END,2.36,1.95,64.7,1802,58.0,GOOD
2024-01-18 03:00:00,ASSET_001,DRIVE_END,2.17,1.82,68.3,1728,38.0,GOOD
2024-01-18 04:00:00,ASSET_001,DRIVE_END,2.13,2.03,63.8,1785,56.5,GOOD
2024-01-18 05:00:00,ASSET_001,DRIVE_END,2.41,2.02,67.1,1797,51.7,GOOD
2024-01-18 06:00:00,ASSET_001,DRIVE_END,2.32,1.81,67.2,1931,44.0,CHECK
2024-01-18 07:00:00,ASSET_001,DRIVE_END,2.21,1.96,64.7,1744,44.8,GOOD
2024-01-18 08:00:00,ASSET_001,DRIVE_END,2.44,2.19,67.8,1873,58.9,GOOD
2024-01-18 09:00:00,ASSET_001,DRIVE_END,2.3,1.6,65.3,1850,46.2,GOOD
2024-01-18 10:00:00,ASSET_001,DRIVE_END,2.41,2.05,66.2,1814,45.8,GOOD
2024-01-18 11:00:00,ASSET_001,DRIVE_END,2.3,1.98,66.1,1888,58.0,GOOD
2024-01-18 12:00:00,ASSET_001,DRIVE_END,2.5,1.94,65.5,1819,54.9,GOOD
2024-01-18 13:00:00,ASSET_001,DRIVE_END,2.47,2.25,67.0,1819,49.5,GOOD
2024-01-18 14:00:00,ASSET_001,DRIVE_END,2.27,1.78,66.9,1797,56.4,GOOD
2024-01-18 15:00:00,ASSET_001,DRIVE_END,2.39,1.94,63.1,1861,51.5,GOOD
2024-01-18 16:00:00,ASSET_001,DRIVE_END,2.36,1.85,67.7,1855,63.5,CHECK
2024-01-18 17:00:00,ASSET_001,DRIVE_END,2.43,1.95,63.2,1769,64.7,GOOD
2024-01-18 18:00:00,ASSET_001,DRIVE_END,2.2,1.54,67.2,1734,63.6,GOOD
2024-01-18 19:00:00,ASSET_001,DRIVE_END,2.37,1.6,67.4,1790,64.3,GOOD
2024-01-18 20:00:00,ASSET_001,DRIVE_END,2.4,2.24,64.1,1760,73.0,GOOD
2024-01-18 21:00:00,ASSET_001,DRIVE_END,2.12,1.53,65.0,1797,65.8,GOOD
2024-01-18 22:00:00,ASSET_001,DRIVE_END,2.18,1.55,64.0,1862,61.6,GOOD
2024-01-18 23:00:00,ASSET_001,DRIVE_END,2.1,1.25,65.3,1777,71.5,GOOD
2024-01-19 00:00:00,ASSET_001,DRIVE_END,2.27,1.69,65.2,1798,81.5,GOOD
2024-01-19 01:00:00,ASSET_001,DRIVE_END,2.37,1.63,66.9,1803,67.7,GOOD
2024-01-19 02:00:00,ASSET_001,DRIVE_END,2.45,2.29,67.7,1842,72.7,GOOD
2024-01-19 03:00:00,ASSET_001,DRIVE_END,2.31,2.05,67.8,1688,78.3,GOOD
2024-01-19 04:00:00,ASSET_001,DRIVE_END,2.47,1.84,64.9,1770,77.6,GOOD
2024-01-19 05:00:00,ASSET_001,DRIVE_END,2.17,2.18,65.3,1811,74.5,GOOD
2024-01-19 06:00:00,ASSET_001,DRIVE_END,2.13,1.9,63.1,1860,86.5,GOOD
2024-01-19 07:00:00,ASSET_001,DRIVE_END,2.3,1.77,64.5,1775,93.9,GOOD
2024-01-19 08:00:00,ASSET_001,DRIVE_END,2.34,1.38,67.2,1706,84.6,GOOD
2024-01-19 09:00:00,ASSET_001,DRIVE_END,2.3,2.3,68.1,1831,80.4,GOOD
2024-01-19 10:00:00,ASSET_001,DRIVE_END,2.1,1.4,63.8,1768,78.2,GOOD
2024-01-19 11:00:00,ASSET_001,DRIVE_END,2.3,1.51,64.8,1741,88.3,GOOD
2024-01-19 12:00:00,ASSET_001,DRIVE_END,2.18,1.95,65.6,1769,93.4,GOOD
2024-01-19 13:00:00,ASSET_001,DRIVE_END,2.38,2.39,66.1,1791,90.9,GOOD
2024-01-19 14:00:00,ASSET_001,DRIVE_END,2.35,2.15,64.5,1770,89.1,GOOD
2024-01-19 15:00:00,ASSET_001,DRIVE_END,2.22,1.89,66.3,1690,86.6,GOOD
2024-01-19 16:00:00,ASSET_001,DRIVE_END,2.26,1.93,65.0,1845,84.4,GOOD
2024-01-19 17:00:00,ASSET_001,DRIVE_END,2.21,1.94,65.6,1864,94.2,GOOD
2024-01-19 18:00:00,ASSET_001,DRIVE_END,2.31,2.0,66.5,1833,94.5,GOOD
2024-01-19 19:00:00,ASSET_001,DRIVE_END,2.41,1.98,65.7,1743,82.1,GOOD
2024-01-19 20:00:00,ASSET_001,DRIVE_END,2.22,1.79,65.0,1790,95.0,GOOD
2024-01-19 21:00:00,ASSET_001,DRIVE_END,2.37,1.88,65.5,1800,91.9,GOOD
2024-01-19 22:00:00,ASSET_001,DRIVE_END,2.26,1.66,65.5,1830,95.0,GOOD
2024-01-19 23:00:00,ASSET_001,DRIVE_END,2.24,1.73,65.1,1833,80.9,GOOD
2024-01-20 00:00:00,ASSET_001,DRIVE_END,2.31,1.51,65.3,1763,79.9,CHECK
2024-01-20 01:00:00,ASSET_001,DRIVE_END,2.21,1.75,68.1,1804,85.0,GOOD
2024-01-20 02:00:00,ASSET_001,DRIVE_END,2.26,1.61,66.5,1823,87.1,CHECK
2024-01-20 03:00:00,ASSET_001,DRIVE_END,2.2,1.54,65.2,1873,92.3,GOOD
2024-01-20 04:00:00,ASSET_001,DRIVE_END,2.52,2.05,66.8,1835,85.5,GOOD
2024-01-20 05:00:00,ASSET_001,DRIVE_END,2.32,2.14,65.2,1839,79.3,GOOD
2024-01-20 06:00:00,ASSET_001,DRIVE_END,2.25,1.98,67.4,1804,73.9,GOOD
2024-01-20 07:00:00,ASSET_001,DRIVE_END,2.34,1.56,66.3,1871,83.6,GOOD
2024-01-20 08:00:00,ASSET_001,DRIVE_END,2.31,1.65,65.5,1820,70.9,GOOD
2024-01-20 09:00:00,ASSET_001,DRIVE_END,2.3,2.03,66.4,1757,82.2,GOOD
2024-01-20 10:00:00,ASSET_001,DRIVE_END,2.39,1.71,63.4,1870,70.9,GOOD
2024-01-20 11:00:00,ASSET_001,DRIVE_END,2.4,1.88,64.0,1835,78.6,GOOD
2024-01-20 12:00:00,ASSET_001,DRIVE_END,2.27,1.93,63.9,1778,72.3,GOOD
2024-01-20 13:00:00,ASSET_001,DRIVE_END,2.27,1.62,65.9,1776,66.4,GOOD
2024-01-20 14:00:00,ASSET_001,DRIVE_END,2.3,1.86,68.3,1815,62.8,GOOD
2024-01-20 15:00:00,ASSET_001,DRIVE_END,2.1,1.41,69.0,1823,62.0,CHECK
2024-01-20 16:00:00,ASSET_001,DRIVE_END,2.18,1.62,66.6,1810,64.2,GOOD
2024-01-20 17:00:00,ASSET_001,DRIVE_END,2.47,2.04,66.5,1816,60.9,CHECK
2024-01-20 18:00:00,ASSET_001,DRIVE_END,2.49,1.68,63.0,1885,56.1,GOOD
2024-01-20 19:00:00,ASSET_001,DRIVE_END,2.31,1.93,64.9,1854,56.8,GOOD
2024-01-20 20:00:00,ASSET_001,DRIVE_END,2.39,1.91,64.5,1810,56.7,GOOD
2024-01-20 21:00:00,ASSET_001,DRIVE_END,2.36,2.0,64.8,1847,44.4,GOOD
2024-01-20 22:00:00,ASSET_001,DRIVE_END,2.64,2.16,65.5,1748,56.3,GOOD
2024-01-20 23:00:00,ASSET_001,DRIVE_END,2.45,2.23,65.0,1820,48.1,GOOD
2024-01-21 00:00:00,ASSET_001,DRIVE_END,2.32,1.88,62.7,1890,46.4,GOOD
2024-01-21 01:00:00,ASSET_001,DRIVE_END,2.25,1.71,66.8,1789,43.0,GOOD
2024-01-21 02:00:00,ASSET_001,DRIVE_END,2.19,1.78,64.1,1758,41.9,GOOD
2024-01-21 03:00:00,ASSET_001,DRIVE_END,2.38,2.01,66.2,1767,43.6,GOOD
2024-01-21 04:00:00,ASSET_001,DRIVE_END,2.29,1.84,69.0,1746,46.6,GOOD
2024-01-21 05:00:00,ASSET_001,DRIVE_END,2.24,1.8,64.5,1761,59.8,GOOD
2024-01-21 06:00:00,ASSET_001,DRIVE_END,2.32,1.72,62.1,1781,47.4,GOOD
2024-01-21 07:00:00,ASSET_001,DRIVE_END,2.29,1.7,65.5,1730,51.1,GOOD
2024-01-21 08:00:00,ASSET_001,DRIVE_END,2.58,1.78,67.7,1801,52.5,GOOD
2024-01-21 09:00:00,ASSET_001,DRIVE_END,2.5,2.35,69.0,1845,51.7,GOOD
2024-01-21 10:00:00,ASSET_001,DRIVE_END,5.86,5.29,64.3,1755,51.3,GOOD
2024-01-21 11:00:00,ASSET_001,DRIVE_END,2.58,1.92,67.0,1876,46.4,GOOD
2024-01-21 12:00:00,ASSET_001,DRIVE_END,2.45,1.81,65.5,1826,60.6,GOOD
2024-01-21 13:00:00,ASSET_001,DRIVE_END,2.37,2.07,66.1,1852,63.4,GOOD
2024-01-21 14:00:00,ASSET_001,DRIVE_END,2.61,2.03,70.3,1767,47.1,CHECK
2024-01-21 15:00:00,ASSET_001,DRIVE_END,2.52,2.26,64.1,1843,51.6,CHECK
2024-01-21 16:00:00,ASSET_001,DRIVE_END,2.38,1.76,66.7,1745,56.7,GOOD
2024-01-21 17:00:00,ASSET_001,DRIVE_END,2.47,2.02,67.1,1845,54.7,GOOD
2024-01-21 18:00:00,ASSET_001,DRIVE_END,2.41,1.75,68.1,1809,63.6,GOOD
2024-01-21 19:00:00,ASSET_001,DRIVE_END,2.37,2.32,66.6,1828,59.0,GOOD
2024-01-21 20:00:00,ASSET_001,DRIVE_END,2.61,1.84,67.0,1741,75.1,GOOD
2024-01-21 21:00:00,ASSET_001,DRIVE_END,2.72,2.23,66.1,1755,72.0,GOOD
2024-01-21 22:00:00,ASSET_001,DRIVE_END,2.39,2.03,67.0,1830,68.8,CHECK
2024-01-21 23:00:00,ASSET_001,DRIVE_END,2.6,2.15,66.2,1753,74.6,GOOD
2024-01-22 00:00:00,ASSET_001,DRIVE_END,2.49,1.94,67.6,1823,76.8,GOOD
2024-01-22 01:00:00,ASSET_001,DRIVE_END,2.51,1.97,66.2,1732,70.1,GOOD
2024-01-22 02:00:00,ASSET_001,DRIVE_END,2.51,2.01,67.3,1842,70.6,GOOD
2024-01-22 03:00:00,ASSET_001,DRIVE_END,2.49,1.95,66.8,1738,76.7,GOOD
2024-01-22 04:00:00,ASSET_001,DRIVE_END,2.59,2.26,68.6,1828,82.3,CHECK
2024-01-22 05:00:00,ASSET_001,DRIVE_END,2.51,2.44,66.8,1831,80.3,GOOD
2024-01-22 06:00:00,ASSET_001,DRIVE_END,2.63,1.98,64.3,1765,73.2,GOOD
2024-01-22 07:00:00,ASSET_001,DRIVE_END,2.61,1.8,68.9,1829,78.5,GOOD
2024-01-22 08:00:00,ASSET_001,DRIVE_END,2.6,2.05,65.7,1813,83.4,GOOD
2024-01-22 09:00:00,ASSET_001,DRIVE_END,2.54,2.54,66.1,1773,84.6,GOOD
2024-01-22 10:00:00,ASSET_001,DRIVE_END,2.58,1.89,66.2,1750,95.0,GOOD
2024-01-22 11:00:00,ASSET_001,DRIVE_END,2.73,2.49,69.3,1702,80.1,GOOD
2024-01-22 12:00:00,ASSET_001,DRIVE_END,2.71,2.49,64.0,1817,90.4,GOOD
2024-01-22 13:00:00,ASSET_001,DRIVE_END,2.57,1.93,71.9,1722,95.0,GOOD
2024-01-22 14:00:00,ASSET_001,DRIVE_END,2.69,2.25,68.9,1805,95.0,GOOD
2024-01-22 15:00:00,ASSET_001,DRIVE_END,2.76,2.52,67.7,1787,87.6,GOOD
2024-01-22 16:00:00,ASSET_001,DRIVE_END,2.53,1.93,67.2,1834,92.3,GOOD
2024-01-22 17:00:00,ASSET_001,DRIVE_END,2.76,2.15,67.9,1785,92.8,GOOD
2024-01-22 18:00:00,ASSET_001,DRIVE_END,2.65,1.98,68.2,1784,90.9,GOOD
2024-01-22 19:00:00,ASSET_001,DRIVE_END,2.78,2.0,68.5,1837,89.3,GOOD
2024-01-22 20:00:00,ASSET_001,DRIVE_END,2.66,1.98,68.4,1817,91.6,GOOD
2024-01-22 21:00:00,ASSET_001,DRIVE_END,2.56,1.79,67.7,1816,76.3,GOOD
2024-01-22 22:00:00,ASSET_001,DRIVE_END,2.59,2.06,67.3,1823,91.7,GOOD
2024-01-22 23:00:00,ASSET_001,DRIVE_END,2.76,2.04,67.5,1723,88.2,GOOD
2024-01-23 00:00:00,ASSET_001,DRIVE_END,2.79,2.26,67.4,1838,85.5,GOOD
2024-01-23 01:00:00,ASSET_001,DRIVE_END,2.69,1.82,69.4,1831,95.0,GOOD
2024-01-23 02:00:00,ASSET_001,DRIVE_END,2.85,2.33,68.7,1749,81.1,GOOD
2024-01-23 03:00:00,ASSET_001,DRIVE_END,2.63,2.25,63.4,1788,81.2,GOOD
2024-01-23 04:00:00,ASSET_001,DRIVE_END,2.8,1.82,68.9,1798,91.8,GOOD
2024-01-23 05:00:00,ASSET_001,DRIVE_END,2.69,2.21,68.2,1793,76.2,GOOD
2024-01-23 06:00:00,ASSET_001,DRIVE_END,2.76,2.43,67.9,1817,76.1,GOOD
