timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-03T07:00:00,ASSET_004,BEARING_B,3.203,11.85,67.1,1835.2,73.8,GOOD
2024-01-03T08:00:00,ASSET_004,BEARING_B,2.872,10.179,67.0,1764.1,69.1,GOOD
2024-01-03T09:00:00,ASSET_004,BEARING_B,3.285,12.333,65.2,1782.8,56.3,GOOD
2024-01-03T10:00:00,ASSET_004,BEARING_B,3.376,10.588,68.7,1736.7,79.8,GOOD
2024-01-03T11:00:00,ASSET_004,BEARING_B,2.953,8.071,65.7,1757.7,83.8,GOOD
2024-01-03T12:00:00,ASSET_004,BEARING_B,3.181,11.369,65.1,1810.5,90.3,GOOD
2024-01-03T13:00:00,ASSET_004,BEARING_B,2.982,8.287,68.2,1758.8,72.5,GOOD
2024-01-03T14:00:00,ASSET_004,BEARING_B,3.776,13.281,65.1,1742.6,85.9,GOOD
2024-01-03T15:00:00,ASSET_004,BEARING_B,3.044,6.343,68.9,1693.0,73.5,GOOD
2024-01-03T16:00:00,ASSET_004,BEARING_B,3.234,10.719,63.7,1812.9,93.9,GOOD
2024-01-03T17:00:00,ASSET_004,BEARING_B,2.95,9.604,65.3,1764.1,71.6,GOOD
2024-01-03T18:00:00,ASSET_004,BEARING_B,3.433,12.784,66.3,1754.1,75.9,GOOD
2024-01-03T19:00:00,ASSET_004,BEARING_B,2.746,6.948,68.3,1734.3,57.3,GOOD
2024-01-03T20:00:00,ASSET_004,BEARING_B,3.556,12.173,66.3,1821.9,66.2,GOOD
2024-01-03T21:00:00,ASSET_004,BEARING_B,3.255,9.207,65.8,1911.9,65.6,GOOD
2024-01-03T22:00:00,ASSET_004,BEARING_B,3.505,11.731,63.2,1897.6,74.4,GOOD
2024-01-03T23:00:00,ASSET_004,BEARING_B,2.991,12.147,67.4,1748.0,74.8,ERROR
2024-01-04T00:00:00,ASSET_004,BEARING_B,3.54,10.486,65.3,1847.9,47.9,GOOD
2024-01-04T01:00:00,ASSET_004,BEARING_B,3.171,10.288,65.8,1726.2,85.2,GOOD
2024-01-04T02:00:00,ASSET_004,BEARING_B,3.05,9.001,71.2,1893.4,63.4,GOOD
2024-01-04T03:00:00,ASSET_004,BEARING_B,3.69,16.9,62.9,1774.8,80.6,GOOD
2024-01-04T04:00:00,ASSET_004,BEARING_B,2.947,7.897,66.6,1740.2,72.3,GOOD
2024-01-04T05:00:00,ASSET_004,BEARING_B,3.626,13.539,68.2,1715.0,74.3,GOOD
2024-01-04T06:00:00,ASSET_004,BEARING_B,2.788,10.305,68.2,1768.4,77.9,GOOD
2024-01-04T07:00:00,ASSET_004,BEARING_B,3.106,12.493,66.6,1851.0,51.3,GOOD
2024-01-04T08:00:00,ASSET_004,BEARING_B,2.989,10.999,66.2,1753.0,88.3,GOOD
2024-01-04T09:00:00,ASSET_004,BEARING_B,3.494,13.38,65.7,1818.6,80.0,GOOD
2024-01-04T10:00:00,ASSET_004,BEARING_B,3.377,12.902,63.2,1850.3,69.3,GOOD
2024-01-04T11:00:00,ASSET_004,BEARING_B,3.108,8.076,68.8,1688.6,71.0,GOOD
2024-01-04T12:00:00,ASSET_004,BEARING_B,2.914,9.717,69.4,1838.7,73.4,GOOD
2024-01-04T13:00:00,ASSET_004,BEARING_B,3.308,11.827,65.3,1901.8,78.6,GOOD
2024-01-04T14:00:00,ASSET_004,BEARING_B,3.107,12.026,66.4,1745.9,71.0,GOOD
2024-01-04T15:00:00,ASSET_004,BEARING_B,3.241,11.216,65.7,1748.0,79.2,GOOD
2024-01-04T16:00:00,ASSET_004,BEARING_B,2.853,10.065,66.8,1809.3,84.2,GOOD
2024-01-04T17:00:00,ASSET_004,BEARING_B,3.521,13.495,64.6,1784.1,60.4,GOOD
2024-01-04T18:00:00,ASSET_004,BEARING_B,3.143,13.305,67.6,1821.8,63.1,GOOD
2024-01-04T19:00:00,ASSET_004,BEARING_B,3.419,10.731,65.9,1756.5,68.2,GOOD
2024-01-04T20:00:00,ASSET_004,BEARING_B,3.503,14.236,62.7,1848.9,66.9,GOOD
2024-01-04T21:00:00,ASSET_004,BEARING_B,3.472,15.754,65.1,1834.5,64.1,GOOD
2024-01-04T22:00:00,ASSET_004,BEARING_B,3.913,12.66,68.6,1794.7,87.3,GOOD
2024-01-04T23:00:00,ASSET_004,BEARING_B,3.213,8.955,65.7,1859.8,71.6,GOOD
2024-01-05T00:00:00,ASSET_004,BEARING_B,3.633,12.917,69.3,1732.1,70.6,GOOD
2024-01-05T01:00:00,ASSET_004,BEARING_B,3.129,10.513,65.6,1779.9,84.3,GOOD
2024-01-05T02:00:00,ASSET_004,BEARING_B,2.938,10.115,66.3,1791.7,75.3,GOOD
2024-01-05T03:00:00,ASSET_004,BEARING_B,3.238,8.655,64.5,1794.2,59.2,GOOD
2024-01-01T00:00:00,ASSET_004,ROTOR,1.854,6.273,92.6,1722.8,55.2,WARNING
2024-01-01T01:00:00,ASSET_004,ROTOR,2.028,8.008,90.6,1774.4,81.8,WARNING
2024-01-01T02:00:00,ASSET_004,ROTOR,2.895,12.718,88.0,1684.9,66.8,WARNING
2024-01-01T03:00:00,ASSET_004,ROTOR,2.35,7.919,88.0,1855.9,87.7,WARNING
2024-01-01T04:00:00,ASSET_004,ROTOR,2.426,9.824,89.1,1803.2,84.1,WARNING
2024-01-01T05:00:00,ASSET_004,ROTOR,2.499,11.319,85.5,1774.2,73.7,WARNING
2024-01-01T06:00:00,ASSET_004,ROTOR,2.609,10.787,88.4,1728.9,83.4,WARNING
2024-01-01T07:00:00,ASSET_004,ROTOR,2.704,6.839,88.4,1720.5,68.4,WARNING
2024-01-01T08:00:00,ASSET_004,ROTOR,2.207,8.617,88.6,1735.7,83.8,WARNING
2024-01-01T09:00:00,ASSET_004,ROTOR,2.047,7.504,86.7,1781.7,80.0,WARNING
2024-01-01T10:00:00,ASSET_004,ROTOR,2.634,10.98,88.3,1815.3,70.6,WARNING
2024-01-01T11:00:00,ASSET_004,ROTOR,2.532,9.419,88.2,1709.8,78.3,WARNING
2024-01-01T12:00:00,ASSET_004,ROTOR,2.587,8.175,85.8,1873.8,79.9,WARNING
2024-01-01T13:00:00,ASSET_004,ROTOR,2.409,7.062,86.8,1865.1,76.4,WARNING
2024-01-01T14:00:00,ASSET_004,ROTOR,2.312,8.683,86.8,1875.0,88.5,WARNING
2024-01-01T15:00:00,ASSET_004,ROTOR,2.338,7.447,83.2,1725.9,61.6,GOOD
2024-01-01T16:00:00,ASSET_004,ROTOR,2.289,10.105,89.4,1775.0,74.4,WARNING
2024-01-01T17:00:00,ASSET_004,ROTOR,2.902,11.545,85.7,1751.3,67.2,WARNING
2024-01-01T18:00:00,ASSET_004,ROTOR,2.346,7.512,88.5,1836.8,84.0,WARNING
2024-01-01T19:00:00,ASSET_004,ROTOR,2.38,6.384,86.3,1774.0,62.5,WARNING
2024-01-01T20:00:00,ASSET_004,ROTOR,2.82,8.206,89.7,1715.9,81.6,WARNING
2024-01-01T21:00:00,ASSET_004,ROTOR,2.436,10.368,86.1,1771.8,71.3,WARNING
2024-01-01T22:00:00,ASSET_004,ROTOR,2.432,8.091,87.7,1782.8,54.3,WARNING
2024-01-01T23:00:00,ASSET_004,ROTOR,2.776,13.685,89.0,1743.2,64.7,WARNING
2024-01-02T00:00:00,ASSET_004,ROTOR,2.662,9.828,87.9,1837.7,54.4,WARNING
2024-01-02T01:00:00,ASSET_004,ROTOR,2.704,9.785,86.4,1728.3,76.2,WARNING
2024-01-02T02:00:00,ASSET_004,ROTOR,2.9,9.819,86.7,1809.6,93.2,WARNING
2024-01-02T03:00:00,ASSET_004,ROTOR,2.607,9.828,90.9,1823.6,67.2,WARNING
2024-01-02T04:00:00,ASSET_004,ROTOR,1.954,5.939,86.1,1833.0,83.0,WARNING
2024-01-02T05:00:00,ASSET_004,ROTOR,2.53,7.251,92.0,1779.2,81.0,WARNING
2024-01-02T06:00:00,ASSET_004,ROTOR,2.492,8.983,89.5,1765.2,88.1,WARNING
2024-01-02T07:00:00,ASSET_004,ROTOR,2.004,5.973,90.9,1829.5,100.4,WARNING
2024-01-02T08:00:00,ASSET_004,ROTOR,2.498,10.867,84.7,1729.3,84.0,GOOD
2024-01-02T09:00:00,ASSET_004,ROTOR,1.955,6.512,88.3,1801.0,67.0,WARNING
2024-01-02T10:00:00,ASSET_004,ROTOR,2.651,9.889,91.5,1862.8,68.1,WARNING
2024-01-02T11:00:00,ASSET_004,ROTOR,2.724,8.238,89.8,1774.2,64.8,WARNING
2024-01-02T12:00:00,ASSET_004,ROTOR,2.562,5.54,84.9,1791.1,75.8,GOOD
2024-01-02T13:00:00,ASSET_004,ROTOR,2.367,9.159,87.6,1830.8,79.3,WARNING
2024-01-02T14:00:00,ASSET_004,ROTOR,2.147,7.499,86.4,1832.7,67.8,WARNING
2024-01-02T15:00:00,ASSET_004,ROTOR,2.449,8.399,88.6,1883.1,72.6,WARNING
2024-01-02T16:00:00,ASSET_004,ROTOR,2.843,10.633,91.3,1783.1,82.0,WARNING
2024-01-02T17:00:00,ASSET_004,ROTOR,2.46,4.933,86.2,1829.1,80.2,WARNING
2024-01-02T18:00:00,ASSET_004,ROTOR,2.089,7.542,89.4,1798.3,82.3,WARNING
2024-01-02T19:00:00,ASSET_004,ROTOR,2.655,9.247,87.4,1852.1,79.6,WARNING
2024-01-02T20:00:00,ASSET_004,ROTOR,2.063,7.449,86.1,1751.8,68.5,WARNING
2024-01-02T21:00:00,ASSET_004,ROTOR,2.491,9.185,87.6,1781.7,70.0,WARNING
2024-01-02T22:00:00,ASSET_004,ROTOR,2.792,5.789,87.8,1877.2,80.2,WARNING
2024-01-02T23:00:00,ASSET_004,ROTOR,2.858,7.095,86.0,1825.7,90.5,WARNING
2024-01-03T00:00:00,ASSET_004,ROTOR,2.135,7.059,89.2,1727.4,80.2,WARNING
2024-01-03T01:00:00,ASSET_004,ROTOR,1.675,6.274,86.3,1777.6,81.5,WARNING
2024-01-03T02:00:00,ASSET_004,ROTOR,2.612,9.131,90.4,1715.0,77.0,WARNING
2024-01-03T03:00:00,ASSET_004,ROTOR,2.241,8.87,89.8,1836.2,91.5,WARNING
2024-01-03T04:00:00,ASSET_004,ROTOR,2.816,9.633,88.4,1830.0,76.4,WARNING
2024-01-03T05:00:00,ASSET_004,ROTOR,2.689,6.413,92.2,1803.1,58.8,WARNING
2024-01-03T06:00:00,ASSET_004,ROTOR,2.203,5.366,86.2,1792.9,90.1,WARNING
2024-01-03T07:00:00,ASSET_004,ROTOR,2.601,9.406,86.1,1758.8,67.5,WARNING
2024-01-03T08:00:00,ASSET_004,ROTOR,2.266,7.532,87.8,1783.0,68.3,WARNING
2024-01-03T09:00:00,ASSET_004,ROTOR,2.518,8.418,85.2,1801.7,73.8,WARNING
2024-01-03T10:00:00,ASSET_004,ROTOR,2.004,6.421,89.5,1743.2,62.6,WARNING
2024-01-03T11:00:00,ASSET_004,ROTOR,2.38,9.072,92.0,1832.9,85.8,WARNING
2024-01-03T12:00:00,ASSET_004,ROTOR,2.582,8.151,89.7,1795.7,78.8,WARNING
2024-01-03T13:00:00,ASSET_004,ROTOR,2.194,8.19,88.1,1811.6,74.1,WARNING
2024-01-03T14:00:00,ASSET_004,ROTOR,2.394,8.961,87.6,1720.6,56.3,WARNING
2024-01-03T15:00:00,ASSET_004,ROTOR,2.533,8.299,85.0,1805.3,74.1,GOOD
2024-01-03T16:00:00,ASSET_004,ROTOR,2.55,8.076,89.1,1806.2,84.4,WARNING
2024-01-03T17:00:00,ASSET_004,ROTOR,2.711,9.529,86.6,1767.4,69.5,WARNING
2024-01-03T18:00:00,ASSET_004,ROTOR,2.383,8.66,89.8,1797.4,75.2,WARNING
2024-01-03T19:00:00,ASSET_004,ROTOR,2.521,8.172,86.6,1712.2,68.0,WARNING
2024-01-03T20:00:00,ASSET_004,ROTOR,2.62,8.248,87.9,1823.3,80.2,WARNING
2024-01-03T21:00:00,ASSET_004,ROTOR,2.154,8.612,90.6,1743.5,66.8,WARNING
2024-01-03T22:00:00,ASSET_004,ROTOR,2.835,9.714,84.0,1730.0,72.5,GOOD
2024-01-03T23:00:00,ASSET_004,ROTOR,2.129,7.401,87.6,1834.2,85.7,WARNING
2024-01-04T00:00:00,ASSET_004,ROTOR,2.697,9.763,88.5,1782.9,77.1,WARNING
2024-01-04T01:00:00,ASSET_004,ROTOR,2.916,8.994,87.6,1796.2,85.0,WARNING
2024-01-04T02:00:00,ASSET_004,ROTOR,2.545,10.157,90.5,1829.6,64.4,WARNING
2024-01-04T03:00:00,ASSET_004,ROTOR,2.976,12.517,88.6,1730.9,59.4,WARNING
2024-01-04T04:00:00,ASSET_004,ROTOR,2.554,8.043,85.0,1721.0,70.3,GOOD
2024-01-04T05:00:00,ASSET_004,ROTOR,2.536,9.656,89.4,1840.6,78.3,WARNING
2024-01-04T06:00:00,ASSET_004,ROTOR,3.358,10.028,85.1,1780.3,59.3,WARNING
2024-01-04T07:00:00,ASSET_004,ROTOR,2.03,6.088,86.5,1752.3,80.2,WARNING
2024-01-04T08:00:00,ASSET_004,ROTOR,2.326,7.931,90.2,1761.7,72.4,WARNING
2024-01-04T09:00:00,ASSET_004,ROTOR,2.587,6.544,83.6,1817.3,79.9,GOOD
2024-01-04T10:00:00,ASSET_004,ROTOR,2.75,10.239,88.4,1799.4,77.4,WARNING
2024-01-04T11:00:00,ASSET_004,ROTOR,2.6,11.323,93.4,1814.5,53.5,WARNING
2024-01-04T12:00:00,ASSET_004,ROTOR,2.192,9.658,89.8,1821.3,73.3,WARNING
2024-01-04T13:00:00,ASSET_004,ROTOR,2.121,9.202,86.7,1836.5,62.0,WARNING
2024-01-04T14:00:00,ASSET_004,ROTOR,2.413,9.644,87.9,1781.6,75.1,WARNING
2024-01-04T15:00:00,ASSET_004,ROTOR,2.077,5.686,89.8,1778.9,82.1,WARNING
2024-01-04T16:00:00,ASSET_004,ROTOR,2.813,11.532,85.2,1765.1,80.4,WARNING
2024-01-04T17:00:00,ASSET_004,ROTOR,2.644,12.225,86.6,1858.4,78.7,WARNING
2024-01-04T18:00:00,ASSET_004,ROTOR,1.986,6.406,88.9,1714.8,54.3,WARNING
2024-01-04T19:00:00,ASSET_004,ROTOR,1.949,7.075,87.4,1769.0,69.1,WARNING
2024-01-04T20:00:00,ASSET_004,ROTOR,2.05,6.708,84.7,1859.4,91.9,GOOD
2024-01-04T21:00:00,ASSET_004,ROTOR,1.78,4.481,85.4,1799.9,69.6,WARNING
2024-01-04T22:00:00,ASSET_004,ROTOR,3.075,13.583,86.7,1827.9,82.5,WARNING
2024-01-04T23:00:00,ASSET_004,ROTOR,2.298,6.326,88.4,1791.4,70.6,WARNING
2024-01-05T00:00:00,ASSET_004,ROTOR,2.61,8.156,86.1,1805.5,78.9,WARNING
2024-01-05T01:00:00,ASSET_004,ROTOR,2.125,8.422,84.8,1771.1,72.4,GOOD
2024-01-05T02:00:00,ASSET_004,ROTOR,2.388,6.803,85.9,1841.8,75.1,WARNING
2024-01-05T03:00:00,ASSET_004,ROTOR,2.385,8.878,88.6,1760.4,99.6,WARNING
2024-01-01T00:00:00,ASSET_005,BEARING_A,3.29,13.084,77.5,1756.4,91.9,GOOD
2024-01-01T01:00:00,ASSET_005,BEARING_A,3.454,12.349,78.5,1769.1,84.0,GOOD
2024-01-01T02:00:00,ASSET_005,BEARING_A,3.729,12.718,79.3,1860.5,82.0,GOOD
2024-01-01T03:00:00,ASSET_005,BEARING_A,3.55,14.367,77.5,1773.7,61.8,GOOD
2024-01-01T04:00:00,ASSET_005,BEARING_A,3.244,13.88,77.9,1740.3,66.7,GOOD
2024-01-01T05:00:00,ASSET_005,BEARING_A,3.278,10.98,75.8,1809.3,74.6,GOOD
2024-01-01T06:00:00,ASSET_005,BEARING_A,3.952,16.885,76.0,1704.6,75.2,GOOD
2024-01-01T07:00:00,ASSET_005,BEARING_A,3.242,9.331,80.0,1764.6,69.6,GOOD
2024-01-01T08:00:00,ASSET_005,BEARING_A,3.321,12.523,76.9,1768.0,71.0,GOOD
2024-01-01T09:00:00,ASSET_005,BEARING_A,3.442,13.678,79.2,1821.1,70.3,GOOD
2024-01-01T10:00:00,ASSET_005,BEARING_A,3.364,10.127,78.0,1764.5,78.9,GOOD
2024-01-01T11:00:00,ASSET_005,BEARING_A,2.949,9.309,81.4,1853.4,62.1,GOOD
2024-01-01T12:00:00,ASSET_005,BEARING_A,3.296,6.019,78.3,1811.5,82.1,GOOD
2024-01-01T13:00:00,ASSET_005,BEARING_A,3.536,13.139,77.7,1698.4,61.8,GOOD
2024-01-01T14:00:00,ASSET_005,BEARING_A,3.12,10.952,82.3,1793.0,73.7,GOOD
2024-01-01T15:00:00,ASSET_005,BEARING_A,2.936,11.565,80.0,1872.3,70.4,GOOD
2024-01-01T16:00:00,ASSET_005,BEARING_A,3.369,11.257,81.3,1784.3,87.9,GOOD
2024-01-01T17:00:00,ASSET_005,BEARING_A,3.059,7.962,81.2,1708.1,84.0,GOOD
2024-01-01T18:00:00,ASSET_005,BEARING_A,3.747,10.621,77.1,1719.7,66.7,GOOD
2024-01-01T19:00:00,ASSET_005,BEARING_A,3.069,10.886,82.7,1933.3,76.0,GOOD
2024-01-01T20:00:00,ASSET_005,BEARING_A,3.473,11.127,78.3,1829.4,77.3,GOOD
2024-01-01T21:00:00,ASSET_005,BEARING_A,3.481,11.178,79.0,1797.1,83.3,GOOD
2024-01-01T22:00:00,ASSET_005,BEARING_A,3.388,15.171,78.5,1780.9,76.2,GOOD
2024-01-01T23:00:00,ASSET_005,BEARING_A,3.236,13.511,79.1,1816.0,85.0,ERROR
2024-01-02T00:00:00,ASSET_005,BEARING_A,3.229,14.061,83.0,1842.6,81.5,GOOD
2024-01-02T01:00:00,ASSET_005,BEARING_A,3.374,11.342,77.8,1737.3,69.4,GOOD
2024-01-02T02:00:00,ASSET_005,BEARING_A,3.295,11.43,81.1,1771.1,86.1,GOOD
2024-01-02T03:00:00,ASSET_005,BEARING_A,3.726,11.866,78.5,1838.5,69.7,GOOD
2024-01-02T04:00:00,ASSET_005,BEARING_A,3.361,11.756,78.3,1758.0,67.5,GOOD
2024-01-02T05:00:00,ASSET_005,BEARING_A,3.486,13.447,78.6,1835.4,82.8,GOOD
2024-01-02T06:00:00,ASSET_005,BEARING_A,3.882,16.189,80.9,1904.3,79.4,GOOD
2024-01-02T07:00:00,ASSET_005,BEARING_A,3.542,12.335,77.4,1864.5,75.6,GOOD
2024-01-02T08:00:00,ASSET_005,BEARING_A,3.739,17.881,79.4,1778.5,71.7,GOOD
2024-01-02T09:00:00,ASSET_005,BEARING_A,3.54,10.342,79.8,1731.8,69.7,GOOD
2024-01-02T10:00:00,ASSET_005,BEARING_A,3.758,16.165,77.7,1812.1,72.6,GOOD
2024-01-02T11:00:00,ASSET_005,BEARING_A,3.704,8.73,77.6,1838.3,70.9,GOOD
2024-01-02T12:00:00,ASSET_005,BEARING_A,2.956,11.166,75.2,1838.5,86.2,GOOD
2024-01-02T13:00:00,ASSET_005,BEARING_A,3.034,12.212,79.7,1807.1,57.7,GOOD
2024-01-02T14:00:00,ASSET_005,BEARING_A,3.453,11.642,81.1,1886.5,79.9,GOOD
2024-01-02T15:00:00,ASSET_005,BEARING_A,3.927,14.209,77.3,1780.8,72.9,GOOD
2024-01-02T16:00:00,ASSET_005,BEARING_A,2.866,10.907,80.8,1867.1,86.8,GOOD
2024-01-02T17:00:00,ASSET_005,BEARING_A,3.213,12.532,83.2,1827.9,73.4,GOOD
2024-01-02T18:00:00,ASSET_005,BEARING_A,2.991,11.268,77.9,1744.6,56.3,GOOD
2024-01-02T19:00:00,ASSET_005,BEARING_A,3.38,11.919,80.8,1776.2,91.8,GOOD
2024-01-02T20:00:00,ASSET_005,BEARING_A,3.06,9.139,78.9,1936.1,58.4,GOOD
2024-01-02T21:00:00,ASSET_005,BEARING_A,3.63,12.307,78.9,1805.1,72.0,GOOD
2024-01-02T22:00:00,ASSET_005,BEARING_A,3.431,13.875,79.5,1703.4,86.0,GOOD
2024-01-02T23:00:00,ASSET_005,BEARING_A,2.841,11.808,77.1,1853.1,70.7,GOOD
2024-01-03T00:00:00,ASSET_005,BEARING_A,3.274,11.979,80.0,1834.8,70.4,GOOD
2024-01-03T01:00:00,ASSET_005,BEARING_A,3.331,10.863,79.0,1867.1,55.7,GOOD
2024-01-03T02:00:00,ASSET_005,BEARING_A,3.845,13.594,78.0,1802.9,82.2,GOOD
2024-01-03T03:00:00,ASSET_005,BEARING_A,2.912,9.625,80.1,1767.4,68.9,GOOD
2024-01-03T04:00:00,ASSET_005,BEARING_A,3.568,13.428,79.3,1676.1,58.5,GOOD
2024-01-03T05:00:00,ASSET_005,BEARING_A,3.373,12.327,80.1,1829.5,48.5,GOOD
2024-01-03T06:00:00,ASSET_005,BEARING_A,3.693,14.22,80.7,1846.6,69.0,GOOD
2024-01-03T07:00:00,ASSET_005,BEARING_A,3.114,12.717,77.5,1757.3,71.0,GOOD
2024-01-03T08:00:00,ASSET_005,BEARING_A,3.088,13.878,79.0,1760.9,76.2,GOOD
2024-01-03T09:00:00,ASSET_005,BEARING_A,4.014,13.077,78.7,1791.6,81.0,GOOD
2024-01-03T10:00:00,ASSET_005,BEARING_A,3.253,13.111,77.7,1820.7,67.4,GOOD
2024-01-03T11:00:00,ASSET_005,BEARING_A,3.311,12.796,77.2,1802.2,81.9,GOOD
2024-01-03T12:00:00,ASSET_005,BEARING_A,2.85,9.343,83.9,1771.3,95.9,GOOD
2024-01-03T13:00:00,ASSET_005,BEARING_A,3.317,12.354,78.9,1888.8,60.2,GOOD
2024-01-03T14:00:00,ASSET_005,BEARING_A,3.487,15.122,80.9,1763.3,94.8,GOOD
2024-01-03T15:00:00,ASSET_005,BEARING_A,3.637,17.035,78.4,1735.5,70.9,GOOD
2024-01-03T16:00:00,ASSET_005,BEARING_A,3.966,14.051,75.6,1745.7,58.8,GOOD
2024-01-03T17:00:00,ASSET_005,BEARING_A,2.946,10.012,85.3,1799.4,63.8,WARNING
2024-01-03T18:00:00,ASSET_005,BEARING_A,3.427,11.908,79.4,1833.1,64.6,GOOD
2024-01-03T19:00:00,ASSET_005,BEARING_A,3.951,16.32,80.5,1820.2,73.8,GOOD
2024-01-03T20:00:00,ASSET_005,BEARING_A,3.367,12.253,77.2,1750.2,81.9,GOOD
2024-01-03T21:00:00,ASSET_005,BEARING_A,3.311,11.278,78.4,1769.0,68.1,GOOD
2024-01-03T22:00:00,ASSET_005,BEARING_A,3.409,11.958,75.3,1726.4,78.4,GOOD
2024-01-03T23:00:00,ASSET_005,BEARING_A,3.223,12.842,81.0,1821.8,79.0,GOOD
2024-01-04T00:00:00,ASSET_005,BEARING_A,3.66,16.141,79.0,1832.4,69.2,GOOD
2024-01-04T01:00:00,ASSET_005,BEARING_A,4.18,14.635,77.6,1851.0,81.5,GOOD
2024-01-04T02:00:00,ASSET_005,BEARING_A,3.4,10.785,80.9,1803.9,76.8,GOOD
2024-01-04T03:00:00,ASSET_005,BEARING_A,3.194,11.947,78.5,1791.9,82.1,GOOD
2024-01-04T04:00:00,ASSET_005,BEARING_A,3.875,12.2,77.0,1796.6,74.2,GOOD
2024-01-04T05:00:00,ASSET_005,BEARING_A,3.675,12.715,79.1,1799.6,65.5,GOOD
2024-01-04T06:00:00,ASSET_005,BEARING_A,3.819,11.35,81.3,1852.4,83.6,GOOD
2024-01-04T07:00:00,ASSET_005,BEARING_A,3.44,9.651,78.6,1792.2,74.3,GOOD
2024-01-04T08:00:00,ASSET_005,BEARING_A,3.197,9.497,77.7,1856.1,68.4,GOOD
2024-01-04T09:00:00,ASSET_005,BEARING_A,3.29,11.294,76.9,1899.0,75.7,GOOD
2024-01-04T10:00:00,ASSET_005,BEARING_A,3.129,9.432,78.2,1762.2,77.2,GOOD
2024-01-04T11:00:00,ASSET_005,BEARING_A,2.86,12.108,77.5,1737.4,65.2,GOOD
2024-01-04T12:00:00,ASSET_005,BEARING_A,3.635,12.509,78.2,1812.2,79.7,GOOD
2024-01-04T13:00:00,ASSET_005,BEARING_A,3.657,12.133,81.6,1803.3,59.7,GOOD
2024-01-04T14:00:00,ASSET_005,BEARING_A,4.155,17.443,79.7,1815.1,74.6,GOOD
2024-01-04T15:00:00,ASSET_005,BEARING_A,2.923,12.677,79.1,1779.4,69.0,GOOD
2024-01-04T16:00:00,ASSET_005,BEARING_A,3.309,9.898,77.4,1735.6,66.0,GOOD
2024-01-04T17:00:00,ASSET_005,BEARING_A,3.87,16.352,76.6,1756.2,81.8,GOOD
2024-01-04T18:00:00,ASSET_005,BEARING_A,3.087,13.804,77.6,1833.2,85.6,GOOD
2024-01-04T19:00:00,ASSET_005,BEARING_A,3.278,10.92,82.1,1760.7,90.0,GOOD
2024-01-04T20:00:00,ASSET_005,BEARING_A,3.507,12.377,78.3,1704.5,79.7,GOOD
2024-01-04T21:00:00,ASSET_005,BEARING_A,4.036,14.882,81.0,1842.3,71.6,GOOD
2024-01-04T22:00:00,ASSET_005,BEARING_A,3.35,12.25,80.0,1841.7,87.8,GOOD
2024-01-04T23:00:00,ASSET_005,BEARING_A,3.468,11.063,77.3,1963.8,80.4,GOOD
2024-01-05T00:00:00,ASSET_005,BEARING_A,3.559,14.886,77.9,1828.7,73.9,GOOD
2024-01-05T01:00:00,ASSET_005,BEARING_A,3.389,13.53,78.6,1833.6,57.8,GOOD
2024-01-05T02:00:00,ASSET_005,BEARING_A,3.76,13.344,78.7,1820.0,97.9,GOOD
2024-01-05T03:00:00,ASSET_005,BEARING_A,2.915,9.081,81.9,1755.2,44.7,GOOD
2024-01-01T00:00:00,ASSET_005,BEARING_B,2.005,7.559,91.0,1741.5,77.0,WARNING
2024-01-01T01:00:00,ASSET_005,BEARING_B,2.076,7.308,88.8,1823.1,65.8,WARNING
2024-01-01T02:00:00,ASSET_005,BEARING_B,2.408,8.782,90.1,1797.1,59.9,WARNING
2024-01-01T03:00:00,ASSET_005,BEARING_B,2.733,11.976,97.3,1804.6,82.9,WARNING
2024-01-01T04:00:00,ASSET_005,BEARING_B,2.009,8.542,93.2,1775.8,87.4,WARNING
2024-01-01T05:00:00,ASSET_005,BEARING_B,2.467,8.07,92.6,1746.8,85.2,WARNING
2024-01-01T06:00:00,ASSET_005,BEARING_B,2.227,6.624,89.8,1838.0,68.8,WARNING
2024-01-01T07:00:00,ASSET_005,BEARING_B,2.139,6.839,91.6,1741.0,63.5,WARNING
2024-01-01T08:00:00,ASSET_005,BEARING_B,3.177,9.752,91.1,1781.6,70.8,WARNING
2024-01-01T09:00:00,ASSET_005,BEARING_B,2.73,10.848,91.1,1738.2,87.7,WARNING
2024-01-01T10:00:00,ASSET_005,BEARING_B,2.515,10.977,87.2,1809.8,94.2,WARNING
2024-01-01T11:00:00,ASSET_005,BEARING_B,2.437,8.256,92.2,1772.1,71.9,WARNING
2024-01-01T12:00:00,ASSET_005,BEARING_B,2.442,7.781,94.1,1823.1,77.5,WARNING
2024-01-01T13:00:00,ASSET_005,BEARING_B,2.786,9.383,90.1,1769.9,75.0,WARNING
2024-01-01T14:00:00,ASSET_005,BEARING_B,2.226,7.233,90.6,1906.2,47.3,WARNING
2024-01-01T15:00:00,ASSET_005,BEARING_B,2.49,10.861,91.9,1837.7,76.0,WARNING
2024-01-01T16:00:00,ASSET_005,BEARING_B,2.343,5.575,92.1,1761.2,67.0,WARNING
2024-01-01T17:00:00,ASSET_005,BEARING_B,2.394,10.466,96.5,1810.9,70.4,WARNING
2024-01-01T18:00:00,ASSET_005,BEARING_B,2.19,8.179,95.2,1787.6,51.2,WARNING
