timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2023-01-12 08:00:00,Pump_A,Drive_End,7.788,11.542,63.96,1475.8,75.0,GOOD
2023-01-12 09:00:00,Pump_A,Drive_End,7.286,11.371,61.76,1505.2,70.2,GOOD
2023-01-12 10:00:00,Pump_A,Drive_End,7.194,10.113,61.98,1507.9,64.6,GOOD
2023-01-12 11:00:00,Pump_A,Drive_End,7.2,10.586,61.46,1499.6,67.0,GOOD
2023-01-12 12:00:00,Pump_A,Drive_End,7.566,11.379,64.61,1502.0,77.0,GOOD
2023-01-12 13:00:00,Pump_A,Drive_End,7.956,11.893,62.82,1506.9,73.4,GOOD
2023-01-12 14:00:00,Pump_A,Drive_End,7.271,10.401,64.49,1504.4,76.2,GOOD
2023-01-12 15:00:00,Pump_A,Drive_End,7.897,11.521,64.67,1520.6,78.9,GOOD
2023-01-12 16:00:00,Pump_A,Drive_End,7.259,10.412,62.39,1493.5,68.2,GOOD
2023-01-12 17:00:00,Pump_A,Drive_End,7.588,11.541,62.89,1516.2,70.6,GOOD
2023-01-12 18:00:00,Pump_A,Drive_End,7.541,12.908,63.53,1508.8,72.3,GOOD
2023-01-12 19:00:00,Pump_A,Drive_End,7.832,10.833,65.03,1492.5,79.6,GOOD
2023-01-12 20:00:00,Pump_A,Drive_End,7.821,12.372,64.72,1518.7,78.7,GOOD
2023-01-12 21:00:00,Pump_A,Drive_End,8.04,12.477,64.3,1508.5,78.5,GOOD
2023-01-12 22:00:00,Pump_A,Drive_End,7.394,11.303,65.15,1496.7,71.9,GOOD
2023-01-12 23:00:00,Pump_A,Drive_End,7.806,11.97,63.96,1489.3,75.2,GOOD
2023-01-13 00:00:00,Pump_A,Drive_End,7.804,12.199,65.44,1489.4,76.8,GOOD
2023-01-13 01:00:00,Pump_A,Drive_End,7.677,11.651,63.34,1525.9,71.0,GOOD
2023-01-13 02:00:00,Pump_A,Drive_End,8.333,12.44,63.26,1489.9,81.1,GOOD
2023-01-13 03:00:00,Pump_A,Drive_End,7.884,12.099,62.75,1493.9,73.2,GOOD
2023-01-13 04:00:00,Pump_A,Drive_End,7.666,11.038,65.3,1497.6,74.3,GOOD
2023-01-13 05:00:00,Pump_A,Drive_End,7.731,11.546,63.87,1496.8,68.9,GOOD
2023-01-13 06:00:00,Pump_A,Drive_End,7.734,12.195,64.1,1491.0,78.5,GOOD
2023-01-13 07:00:00,Pump_A,Drive_End,7.92,11.626,64.79,1502.0,75.3,GOOD
2023-01-13 08:00:00,Pump_A,Drive_End,8.228,12.003,67.1,1501.3,87.4,GOOD
2023-01-13 09:00:00,Pump_A,Drive_End,8.285,11.821,66.32,1501.8,81.7,GOOD
2023-01-13 10:00:00,Pump_A,Drive_End,8.446,12.182,67.93,1506.7,88.0,GOOD
2023-01-13 11:00:00,Pump_A,Drive_End,8.076,12.02,64.13,1498.8,80.2,GOOD
2023-01-13 12:00:00,Pump_A,Drive_End,8.243,12.146,65.69,1503.3,80.3,GOOD
2023-01-13 13:00:00,Pump_A,Drive_End,8.198,12.626,65.55,1497.4,84.2,GOOD
2023-01-13 14:00:00,Pump_A,Drive_End,8.523,12.611,67.11,1503.7,89.4,GOOD
2023-01-13 15:00:00,Pump_A,Drive_End,7.891,12.361,62.59,1497.0,72.6,GOOD
2023-01-13 16:00:00,Pump_A,Drive_End,8.571,12.772,67.27,1509.5,89.6,GOOD
2023-01-13 17:00:00,Pump_A,Drive_End,8.511,12.9,66.53,1511.6,83.2,GOOD
2023-01-13 18:00:00,Pump_A,Drive_End,7.929,12.232,65.68,1501.9,86.8,GOOD
2023-01-13 19:00:00,Pump_A,Drive_End,8.514,13.824,65.48,1481.7,86.7,GOOD
2023-01-13 20:00:00,Pump_A,Drive_End,8.474,11.911,66.26,1516.4,86.3,GOOD
2023-01-13 21:00:00,Pump_A,Drive_End,8.435,13.393,66.86,1491.6,85.2,GOOD
2023-01-13 22:00:00,Pump_A,Drive_End,8.228,11.681,65.38,1493.8,84.4,GOOD
2023-01-13 23:00:00,Pump_A,Drive_End,7.885,12.054,64.25,1499.6,82.7,GOOD
2023-01-14 00:00:00,Pump_A,Drive_End,7.954,11.554,64.68,1500.8,76.9,GOOD
2023-01-14 01:00:00,Pump_A,Drive_End,8.464,12.306,66.33,1513.4,86.5,GOOD
2023-01-14 02:00:00,Pump_A,Drive_End,8.447,12.681,67.32,1496.8,81.0,GOOD
2023-01-14 03:00:00,Pump_A,Drive_End,8.225,11.649,63.92,1499.4,83.3,GOOD
2023-01-14 04:00:00,Pump_A,Drive_End,8.291,12.884,66.3,1502.7,88.2,GOOD
2023-01-14 05:00:00,Pump_A,Drive_End,8.417,12.272,66.89,1501.5,86.7,GOOD
2023-01-14 06:00:00,Pump_A,Drive_End,8.305,11.964,65.57,1478.5,82.7,GOOD
2023-01-14 07:00:00,Pump_A,Drive_End,8.644,13.58,68.32,1500.8,89.2,GOOD
2023-01-14 08:00:00,Pump_A,Drive_End,8.719,13.195,67.72,1499.0,87.0,GOOD
2023-01-14 09:00:00,Pump_A,Drive_End,8.46,11.841,66.09,1502.9,87.5,GOOD
2023-01-14 10:00:00,Pump_A,Drive_End,8.67,12.491,68.2,1494.5,88.0,GOOD
2023-01-14 11:00:00,Pump_A,Drive_End,8.922,14.303,66.74,1491.3,90.1,GOOD
2023-01-14 12:00:00,Pump_A,Drive_End,8.766,13.024,66.61,1510.0,84.7,GOOD
2023-01-14 13:00:00,Pump_A,Drive_End,8.081,11.203,66.05,1502.6,79.2,GOOD
2023-01-14 14:00:00,Pump_A,Drive_End,8.756,12.928,67.1,1510.3,94.1,GOOD
2023-01-14 15:00:00,Pump_A,Drive_End,8.383,12.599,65.81,1497.9,83.9,GOOD
2023-01-14 16:00:00,Pump_A,Drive_End,8.338,12.104,67.71,1494.4,87.9,GOOD
2023-01-14 17:00:00,Pump_A,Drive_End,9.123,13.662,68.13,1516.2,98.6,GOOD
2023-01-14 18:00:00,Pump_A,Drive_End,8.672,12.953,67.11,1505.5,89.3,GOOD
2023-01-14 19:00:00,Pump_A,Drive_End,8.25,12.329,65.43,1496.3,80.4,GOOD
2023-01-14 20:00:00,Pump_A,Drive_End,8.857,13.509,66.14,1511.7,91.4,GOOD
2023-01-14 21:00:00,Pump_A,Drive_End,8.608,13.699,67.67,1488.7,90.6,GOOD
2023-01-14 22:00:00,Pump_A,Drive_End,8.517,12.466,66.5,1482.0,87.0,GOOD
2023-01-14 23:00:00,Pump_A,Drive_End,8.936,13.884,65.67,1495.3,90.1,GOOD
2023-01-15 00:00:00,Pump_A,Drive_End,8.096,12.001,67.21,1520.7,85.3,GOOD
2023-01-15 01:00:00,Pump_A,Drive_End,8.474,12.696,66.21,1519.6,87.7,GOOD
2023-01-15 02:00:00,Pump_A,Drive_End,9.184,13.825,68.36,1502.5,92.3,GOOD
2023-01-15 03:00:00,Pump_A,Drive_End,8.866,13.236,65.59,1496.1,86.7,GOOD
2023-01-15 04:00:00,Pump_A,Drive_End,8.497,13.376,66.29,1511.3,89.7,GOOD
2023-01-15 05:00:00,Pump_A,Drive_End,8.446,14.027,67.19,1493.5,91.2,GOOD
2023-01-15 06:00:00,Pump_A,Drive_End,9.051,13.899,68.35,1499.5,91.4,GOOD
2023-01-15 07:00:00,Pump_A,Drive_End,9.13,13.627,69.71,1500.9,95.7,GOOD
2023-01-15 08:00:00,Pump_A,Drive_End,8.928,13.197,68.74,1506.6,90.8,GOOD
2023-01-15 09:00:00,Pump_A,Drive_End,8.633,13.522,66.32,1509.5,87.7,GOOD
2023-01-15 10:00:00,Pump_A,Drive_End,9.16,13.998,67.37,1509.5,92.2,GOOD
2023-01-15 11:00:00,Pump_A,Drive_End,9.298,14.24,68.69,1504.3,93.0,GOOD
2023-01-15 12:00:00,Pump_A,Drive_End,8.634,12.579,65.63,1499.7,84.9,GOOD
2023-01-15 13:00:00,Pump_A,Drive_End,8.886,13.345,68.0,1498.6,89.7,GOOD
2023-01-15 14:00:00,Pump_A,Drive_End,8.813,13.688,64.79,1500.0,84.9,GOOD
2023-01-15 15:00:00,Pump_A,Drive_End,8.975,13.385,68.83,1492.4,93.2,GOOD
2023-01-15 16:00:00,Pump_A,Drive_End,8.505,12.139,65.03,1497.4,78.6,GOOD
2023-01-15 17:00:00,Pump_A,Drive_End,8.729,13.097,67.2,1502.8,84.1,GOOD
2023-01-15 18:00:00,Pump_A,Drive_End,9.222,13.588,69.29,1518.0,94.4,GOOD
2023-01-15 19:00:00,Pump_A,Drive_End,9.198,13.22,67.49,1490.3,89.1,GOOD
2023-01-15 20:00:00,Pump_A,Drive_End,8.278,12.213,64.38,1499.7,78.8,GOOD
2023-01-15 21:00:00,Pump_A,Drive_End,8.699,13.526,65.17,1501.5,84.3,GOOD
2023-01-15 22:00:00,Pump_A,Drive_End,8.497,12.593,64.46,1508.3,82.8,GOOD
2023-01-15 23:00:00,Pump_A,Drive_End,8.961,13.362,68.82,1491.8,92.0,GOOD
2023-01-16 00:00:00,Pump_A,Drive_End,8.856,12.992,64.19,1503.9,86.0,GOOD
2023-01-16 01:00:00,Pump_A,Drive_End,8.787,13.276,67.22,1498.7,88.8,GOOD
2023-01-16 02:00:00,Pump_A,Drive_End,8.736,12.945,67.35,1500.9,86.8,GOOD
2023-01-16 03:00:00,Pump_A,Drive_End,8.877,11.899,66.96,1512.0,87.5,GOOD
2023-01-16 04:00:00,Pump_A,Drive_End,8.382,12.499,64.55,1494.5,79.0,GOOD
2023-01-16 05:00:00,Pump_A,Drive_End,8.775,12.977,68.05,1514.5,82.8,GOOD
2023-01-16 06:00:00,Pump_A,Drive_End,8.188,12.69,65.28,1506.7,79.1,GOOD
2023-01-16 07:00:00,Pump_A,Drive_End,8.749,13.898,66.5,1491.0,89.4,GOOD
2023-01-16 08:00:00,Pump_A,Drive_End,8.784,13.095,66.77,1496.7,86.7,GOOD
2023-01-16 09:00:00,Pump_A,Drive_End,8.121,12.073,61.55,1490.0,75.6,GOOD
2023-01-16 10:00:00,Pump_A,Drive_End,8.909,13.232,66.84,1524.1,86.8,GOOD
2023-01-16 11:00:00,Pump_A,Drive_End,8.822,13.294,68.51,1505.5,87.7,GOOD
2023-01-16 12:00:00,Pump_A,Drive_End,8.767,12.864,66.49,1506.7,85.0,GOOD
2023-01-16 13:00:00,Pump_A,Drive_End,8.654,13.315,67.32,1515.5,86.6,GOOD
2023-01-16 14:00:00,Pump_A,Drive_End,8.435,11.831,64.46,1484.0,77.1,GOOD
2023-01-16 15:00:00,Pump_A,Drive_End,8.794,13.088,65.45,1516.6,83.5,GOOD
2023-01-16 16:00:00,Pump_A,Drive_End,8.812,13.497,64.06,1496.2,78.8,GOOD
2023-01-16 17:00:00,Pump_A,Drive_End,8.613,12.334,64.86,1502.5,73.5,GOOD
2023-01-16 18:00:00,Pump_A,Drive_End,8.922,13.345,65.52,1497.7,81.9,GOOD
2023-01-16 19:00:00,Pump_A,Drive_End,8.29,12.454,64.47,1501.5,73.7,GOOD
2023-01-16 20:00:00,Pump_A,Drive_End,8.544,12.637,64.85,1520.2,78.8,GOOD
2023-01-16 21:00:00,Pump_A,Drive_End,8.409,12.513,63.08,1513.7,75.5,GOOD
2023-01-16 22:00:00,Pump_A,Drive_End,8.38,12.802,67.39,1495.7,80.9,GOOD
2023-01-16 23:00:00,Pump_A,Drive_End,8.589,13.157,64.38,1486.4,78.3,GOOD
2023-01-17 00:00:00,Pump_A,Drive_End,8.403,12.848,66.45,1504.3,77.2,GOOD
2023-01-17 01:00:00,Pump_A,Drive_End,9.097,13.761,65.08,1498.1,83.7,GOOD
2023-01-17 02:00:00,Pump_A,Drive_End,8.251,12.678,65.27,1496.9,76.3,GOOD
2023-01-17 03:00:00,Pump_A,Drive_End,8.276,12.404,63.69,1495.5,75.2,GOOD
2023-01-17 04:00:00,Pump_A,Drive_End,8.464,12.605,63.05,1496.4,72.3,GOOD
2023-01-17 05:00:00,Pump_A,Drive_End,8.557,12.886,65.15,1513.2,76.4,GOOD
2023-01-17 06:00:00,Pump_A,Drive_End,8.258,12.833,63.68,1493.2,78.8,GOOD
2023-01-17 07:00:00,Pump_A,Drive_End,8.068,12.21,62.22,1507.3,66.9,GOOD
2023-01-17 08:00:00,Pump_A,Drive_End,8.975,12.68,66.52,1501.1,77.1,GOOD
2023-01-17 09:00:00,Pump_A,Drive_End,8.56,13.546,64.42,1501.0,77.7,GOOD
2023-01-17 10:00:00,Pump_A,Drive_End,8.161,12.423,64.65,1485.5,73.4,GOOD
2023-01-17 11:00:00,Pump_A,Drive_End,8.551,13.459,63.55,1495.8,73.2,GOOD
2023-01-17 12:00:00,Pump_A,Drive_End,8.266,12.996,60.86,1512.4,67.5,GOOD
2023-01-17 13:00:00,Pump_A,Drive_End,8.051,11.711,63.21,1503.2,76.0,GOOD
2023-01-17 14:00:00,Pump_A,Drive_End,8.23,12.576,60.7,1506.8,66.6,GOOD
2023-01-17 15:00:00,Pump_A,Drive_End,8.71,12.834,63.5,1493.2,76.4,GOOD
2023-01-17 16:00:00,Pump_A,Drive_End,9.076,14.103,65.41,1494.0,78.9,GOOD
2023-01-17 17:00:00,Pump_A,Drive_End,8.374,12.845,64.09,1491.9,74.0,GOOD
2023-01-17 18:00:00,Pump_A,Drive_End,8.198,11.799,61.49,1506.5,63.9,GOOD
2023-01-17 19:00:00,Pump_A,Drive_End,7.815,12.263,61.83,1502.5,59.6,GOOD
2023-01-17 20:00:00,Pump_A,Drive_End,8.616,13.135,64.84,1502.3,73.5,GOOD
2023-01-17 21:00:00,Pump_A,Drive_End,7.787,12.21,62.69,1493.8,64.3,GOOD
2023-01-17 22:00:00,Pump_A,Drive_End,8.305,12.263,64.65,1499.9,74.0,GOOD
2023-01-17 23:00:00,Pump_A,Drive_End,8.432,13.035,62.26,1508.5,70.2,GOOD
2023-01-18 00:00:00,Pump_A,Drive_End,8.37,12.225,64.01,1505.0,70.6,GOOD
2023-01-18 01:00:00,Pump_A,Drive_End,8.696,12.547,63.37,1504.2,71.5,GOOD
2023-01-18 02:00:00,Pump_A,Drive_End,8.284,12.23,63.38,1495.2,65.9,GOOD
2023-01-18 03:00:00,Pump_A,Drive_End,9.029,13.578,64.01,1506.2,75.7,GOOD
2023-01-18 04:00:00,Pump_A,Drive_End,7.726,12.145,60.89,1489.7,63.3,GOOD
2023-01-18 05:00:00,Pump_A,Drive_End,8.384,13.482,61.84,1515.3,66.5,GOOD
2023-01-18 06:00:00,Pump_A,Drive_End,8.274,12.662,63.71,1498.4,67.3,GOOD
2023-01-18 07:00:00,Pump_A,Drive_End,8.667,12.854,64.33,1514.5,77.6,GOOD
2023-01-18 08:00:00,Pump_A,Drive_End,8.388,12.203,62.92,1503.4,69.8,GOOD
2023-01-18 09:00:00,Pump_A,Drive_End,8.582,12.319,61.0,1490.8,66.8,GOOD
2023-01-18 10:00:00,Pump_A,Drive_End,7.865,11.295,61.71,1499.2,62.8,GOOD
2023-01-18 11:00:00,Pump_A,Drive_End,8.438,12.756,62.36,1500.7,69.7,GOOD
2023-01-18 12:00:00,Pump_A,Drive_End,8.803,12.63,65.1,1487.0,74.4,GOOD
2023-01-18 13:00:00,Pump_A,Drive_End,8.301,12.345,64.15,1515.4,73.6,GOOD
2023-01-18 14:00:00,Pump_A,Drive_End,8.704,13.035,63.08,1510.5,76.3,GOOD
2023-01-18 15:00:00,Pump_A,Drive_End,8.543,12.622,63.7,1505.1,70.0,GOOD
2023-01-18 16:00:00,Pump_A,Drive_End,8.487,12.546,63.09,1499.8,69.9,GOOD
2023-01-18 17:00:00,Pump_A,Drive_End,8.822,13.241,65.18,1508.3,79.3,GOOD
2023-01-18 18:00:00,Pump_A,Drive_End,8.589,13.015,64.5,1487.1,74.5,GOOD
2023-01-18 19:00:00,Pump_A,Drive_End,8.185,13.13,62.35,1497.7,67.8,GOOD
2023-01-18 20:00:00,Pump_A,Drive_End,8.711,13.303,63.97,1494.2,72.7,GOOD
2023-01-18 21:00:00,Pump_A,Drive_End,9.06,13.667,67.0,1507.4,78.8,GOOD
2023-01-18 22:00:00,Pump_A,Drive_End,8.751,14.308,62.77,1506.8,70.9,GOOD
2023-01-18 23:00:00,Pump_A,Drive_End,9.013,14.591,64.31,1486.2,77.8,GOOD
2023-01-19 00:00:00,Pump_A,Drive_End,9.457,13.802,65.4,1493.9,81.1,GOOD
2023-01-19 01:00:00,Pump_A,Drive_End,8.478,13.113,63.09,1508.6,69.3,GOOD
2023-01-19 02:00:00,Pump_A,Drive_End,8.781,13.578,65.17,1495.1,80.3,GOOD
2023-01-19 03:00:00,Pump_A,Drive_End,8.622,13.0,64.69,1497.2,76.1,GOOD
2023-01-19 04:00:00,Pump_A,Drive_End,8.346,12.107,66.25,1496.7,70.6,GOOD
2023-01-19 05:00:00,Pump_A,Drive_End,8.909,13.029,66.31,1512.4,79.3,GOOD
2023-01-19 06:00:00,Pump_A,Drive_End,8.863,12.185,64.4,1498.7,76.0,GOOD
2023-01-19 07:00:00,Pump_A,Drive_End,8.441,12.87,63.61,1491.5,67.7,GOOD
2023-01-19 08:00:00,Pump_A,Drive_End,9.376,13.499,65.78,1504.2,78.1,GOOD
2023-01-19 09:00:00,Pump_A,Drive_End,8.728,13.148,65.16,1490.7,70.2,GOOD
2023-01-19 10:00:00,Pump_A,Drive_End,8.506,12.605,65.58,1492.9,69.5,GOOD
2023-01-19 11:00:00,Pump_A,Drive_End,8.735,12.734,63.76,1504.3,75.5,GOOD
2023-01-19 12:00:00,Pump_A,Drive_End,9.121,12.742,68.84,1510.2,87.0,GOOD
2023-01-19 13:00:00,Pump_A,Drive_End,8.684,13.533,64.49,1503.9,77.0,GOOD
2023-01-19 14:00:00,Pump_A,Drive_End,8.806,13.337,64.07,1489.9,77.8,GOOD
2023-01-19 15:00:00,Pump_A,Drive_End,8.622,12.867,64.57,1495.9,75.4,GOOD
2023-01-19 16:00:00,Pump_A,Drive_End,9.536,13.748,66.82,1497.0,77.9,GOOD
2023-01-19 17:00:00,Pump_A,Drive_End,9.39,14.265,67.0,1510.0,84.8,GOOD
2023-01-19 18:00:00,Pump_A,Drive_End,8.659,12.888,63.71,1511.0,75.9,GOOD
2023-01-19 19:00:00,Pump_A,Drive_End,9.227,14.088,65.27,1499.4,78.0,GOOD
2023-01-19 20:00:00,Pump_A,Drive_End,9.428,13.896,64.02,1493.9,80.9,GOOD
2023-01-19 21:00:00,Pump_A,Drive_End,8.555,12.739,63.46,1506.2,74.0,GOOD
2023-01-19 22:00:00,Pump_A,Drive_End,9.64,13.891,67.03,1509.0,87.0,GOOD
2023-01-19 23:00:00,Pump_A,Drive_End,9.588,15.08,66.69,1499.9,82.4,GOOD
2023-01-20 00:00:00,Pump_A,Drive_End,9.681,14.09,68.95,1500.8,88.6,GOOD
2023-01-20 01:00:00,Pump_A,Drive_End,9.288,14.109,66.39,1507.0,82.7,GOOD
2023-01-20 02:00:00,Pump_A,Drive_End,9.607,14.881,66.31,1517.0,87.7,GOOD
2023-01-20 03:00:00,Pump_A,Drive_End,9.268,13.586,64.18,1504.0,77.8,GOOD
2023-01-20 04:00:00,Pump_A,Drive_End,9.007,13.961,63.81,1496.3,76.1,GOOD
2023-01-20 05:00:00,Pump_A,Drive_End,9.778,15.13,66.6,1515.2,89.1,GOOD
2023-01-20 06:00:00,Pump_A,Drive_End,9.311,13.519,67.59,1501.7,86.7,GOOD
2023-01-20 07:00:00,Pump_A,Drive_End,9.176,14.286,65.45,1490.5,76.6,GOOD
2023-01-20 08:00:00,Pump_A,Drive_End,9.657,14.216,66.33,1493.0,87.6,GOOD
2023-01-20 09:00:00,Pump_A,Drive_End,9.5,13.98,66.49,1480.4,83.4,GOOD
2023-01-20 10:00:00,Pump_A,Drive_End,9.368,14.418,66.79,1506.8,83.9,GOOD
2023-01-20 11:00:00,Pump_A,Drive_End,9.382,14.653,65.32,1503.2,82.2,GOOD
2023-01-20 12:00:00,Pump_A,Drive_End,9.488,14.165,67.05,1489.8,84.8,GOOD
2023-01-20 13:00:00,Pump_A,Drive_End,9.419,14.795,66.41,1514.3,80.4,GOOD
2023-01-20 14:00:00,Pump_A,Drive_End,10.278,15.93,68.82,1503.9,92.2,GOOD
2023-01-20 15:00:00,Pump_A,Drive_End,9.969,14.277,68.6,1510.5,95.8,GOOD
2023-01-20 16:00:00,Pump_A,Drive_End,9.247,14.313,64.39,1503.7,76.8,GOOD
2023-01-20 17:00:00,Pump_A,Drive_End,10.199,15.578,68.64,1501.2,93.5,GOOD
2023-01-20 18:00:00,Pump_A,Drive_End,9.891,15.508,66.77,1519.6,87.9,GOOD
2023-01-20 19:00:00,Pump_A,Drive_End,9.481,14.022,67.97,1495.1,82.1,GOOD
2023-01-20 20:00:00,Pump_A,Drive_End,10.123,15.611,68.48,1496.6,90.0,GOOD
2023-01-20 21:00:00,Pump_A,Drive_End,10.112,14.616,66.47,1504.6,83.6,GOOD
2023-01-20 22:00:00,Pump_A,Drive_End,10.062,15.879,67.11,1503.9,87.7,GOOD
2023-01-20 23:00:00,Pump_A,Drive_End,9.547,14.786,67.02,1498.5,84.9,GOOD
2023-01-21 00:00:00,Pump_A,Drive_End,10.076,14.712,69.38,1488.7,92.2,GOOD
2023-01-21 01:00:00,Pump_A,Drive_End,9.897,15.441,67.98,1493.7,90.7,GOOD
2023-01-21 02:00:00,Pump_A,Drive_End,9.733,14.227,67.38,1494.8,88.5,GOOD
2023-01-21 03:00:00,Pump_A,Drive_End,9.319,13.672,66.92,1484.5,81.1,GOOD
2023-01-21 04:00:00,Pump_A,Drive_End,9.608,13.764,66.93,1495.1,87.9,GOOD
2023-01-21 05:00:00,Pump_A,Drive_End,9.833,15.19,67.11,1501.8,87.9,GOOD
2023-01-21 06:00:00,Pump_A,Drive_End,9.775,13.77,66.65,1499.7,85.6,GOOD
2023-01-21 07:00:00,Pump_A,Drive_End,9.595,13.679,67.4,1503.0,84.1,GOOD
2023-01-21 08:00:00,Pump_A,Drive_End,9.867,14.525,66.98,1499.2,85.8,GOOD
2023-01-21 09:00:00,Pump_A,Drive_End,10.364,16.11,69.4,1493.6,92.7,GOOD
2023-01-21 10:00:00,Pump_A,Drive_End,9.37,14.477,65.71,1503.9,80.4,GOOD
2023-01-21 11:00:00,Pump_A,Drive_End,8.789,12.971,65.1,1485.9,73.4,GOOD
2023-01-21 12:00:00,Pump_A,Drive_End,10.001,14.865,66.83,1483.0,85.3,GOOD
2023-01-21 13:00:00,Pump_A,Drive_End,9.739,14.433,70.8,1497.0,91.2,GOOD
2023-01-21 14:00:00,Pump_A,Drive_End,9.845,14.184,66.6,1503.0,82.3,GOOD
2023-01-21 15:00:00,Pump_A,Drive_End,9.562,14.564,66.4,1489.0,85.2,GOOD
2023-01-21 16:00:00,Pump_A,Drive_End,10.233,15.093,67.56,1489.0,90.8,GOOD
2023-01-21 17:00:00,Pump_A,Drive_End,10.13,15.454,67.41,1497.7,91.6,GOOD
2023-01-21 18:00:00,Pump_A,Drive_End,9.692,14.094,67.97,1504.1,87.9,GOOD
2023-01-21 19:00:00,Pump_A,Drive_End,9.664,14.138,67.29,1512.3,88.6,GOOD
2023-01-21 20:00:00,Pump_A,Drive_End,9.827,14.646,64.84,1490.6,85.8,GOOD
2023-01-21 21:00:00,Pump_A,Drive_End,9.679,15.488,66.19,1478.8,88.8,GOOD
2023-01-21 22:00:00,Pump_A,Drive_End,10.201,15.493,69.39,1494.7,95.7,GOOD
2023-01-21 23:00:00,Pump_A,Drive_End,10.11,14.84,67.8,1478.7,88.7,GOOD
2023-01-22 00:00:00,Pump_A,Drive_End,10.297,15.589,69.5,1479.2,97.0,GOOD
2023-01-22 01:00:00,Pump_A,Drive_End,9.802,14.296,67.23,1495.8,89.4,GOOD
2023-01-22 02:00:00,Pump_A,Drive_End,10.12,15.359,68.16,1495.5,94.2,GOOD
2023-01-22 03:00:00,Pump_A,Drive_End,10.115,14.853,68.16,1507.6,91.3,BAD
2023-01-22 04:00:00,Pump_A,Drive_End,10.08,15.492,68.61,1501.0,93.8,GOOD
2023-01-22 05:00:00,Pump_A,Drive_End,10.058,15.434,66.48,1499.4,89.6,GOOD
2023-01-22 06:00:00,Pump_A,Drive_End,9.592,14.866,67.57,1508.7,84.5,GOOD
2023-01-22 07:00:00,Pump_A,Drive_End,9.348,13.967,65.07,1514.7,81.0,GOOD
2023-01-22 08:00:00,Pump_A,Drive_End,9.878,14.721,67.02,1510.0,83.8,GOOD
2023-01-22 09:00:00,Pump_A,Drive_End,9.94,14.085,67.08,1488.5,85.5,GOOD
2023-01-22 10:00:00,Pump_A,Drive_End,10.134,15.961,66.98,1512.1,89.3,GOOD
2023-01-22 11:00:00,Pump_A,Drive_End,9.887,14.278,67.61,1517.5,83.7,GOOD
2023-01-22 12:00:00,Pump_A,Drive_End,9.805,14.577,66.14,1494.7,79.4,GOOD
2023-01-22 13:00:00,Pump_A,Drive_End,9.427,14.53,64.89,1494.3,84.0,GOOD
2023-01-22 14:00:00,Pump_A,Drive_End,10.08,14.696,67.48,1509.1,84.5,GOOD
2023-01-22 15:00:00,Pump_A,Drive_End,10.428,15.533,69.7,1502.0,93.1,GOOD
2023-01-22 16:00:00,Pump_A,Drive_End,9.573,15.565,68.03,1498.8,83.7,GOOD
2023-01-22 17:00:00,Pump_A,Drive_End,10.285,14.555,67.71,1506.0,84.9,GOOD
2023-01-22 18:00:00,Pump_A,Drive_End,9.452,15.121,65.9,1480.9,78.1,GOOD
2023-01-22 19:00:00,Pump_A,Drive_End,9.475,14.428,64.7,1486.6,72.7,GOOD
2023-01-22 20:00:00,Pump_A,Drive_End,9.257,14.404,63.03,1487.1,74.6,GOOD
2023-01-22 21:00:00,Pump_A,Drive_End,9.31,14.207,65.79,1471.7,78.4,GOOD
2023-01-22 22:00:00,Pump_A,Drive_End,9.636,14.679,65.07,1481.3,78.8,GOOD
2023-01-22 23:00:00,Pump_A,Drive_End,9.332,14.078,64.64,1500.3,74.6,GOOD
2023-01-23 00:00:00,Pump_A,Drive_End,9.517,14.173,66.52,1496.6,80.8,GOOD
2023-01-23 01:00:00,Pump_A,Drive_End,9.473,13.117,66.56,1501.6,78.4,GOOD
2023-01-23 02:00:00,Pump_A,Drive_End,9.665,14.142,66.56,1504.3,85.1,GOOD
2023-01-23 03:00:00,Pump_A,Drive_End,10.173,15.176,66.3,1492.2,84.5,GOOD
2023-01-23 04:00:00,Pump_A,Drive_End,9.51,14.001,63.56,1503.2,76.6,GOOD
2023-01-23 05:00:00,Pump_A,Drive_End,9.636,15.139,67.17,1503.2,79.6,GOOD
2023-01-23 06:00:00,Pump_A,Drive_End,9.847,15.679,67.82,1502.0,85.6,GOOD
2023-01-23 07:00:00,Pump_A,Drive_End,9.861,14.676,66.66,1505.5,77.8,GOOD
2023-01-23 08:00:00,Pump_A,Drive_End,9.626,15.048,63.5,1498.1,78.2,GOOD
2023-01-23 09:00:00,Pump_A,Drive_End,9.474,14.964,64.07,1501.4,75.1,GOOD
2023-01-23 10:00:00,Pump_A,Drive_End,9.655,14.772,64.88,1510.4,78.8,GOOD
2023-01-23 11:00:00,Pump_A,Drive_End,9.474,14.852,66.0,1508.6,75.9,GOOD
2023-01-23 12:00:00,Pump_A,Drive_End,9.745,13.682,64.31,1487.1,78.0,GOOD
2023-01-23 13:00:00,Pump_A,Drive_End,9.779,14.249,66.11,1497.2,82.2,BAD
2023-01-23 14:00:00,Pump_A,Drive_End,9.807,14.405,66.93,1510.5,82.7,GOOD
2023-01-23 15:00:00,Pump_A,Drive_End,9.31,14.007,63.36,1496.4,71.1,GOOD
2023-01-23 16:00:00,Pump_A,Drive_End,9.35,14.006,62.28,1500.7,71.7,GOOD
